7235	TP53	6618	SCN2A	0.073607	0.228994
7281	TTN	6618	SCN2A	0.238805	0.000000
7235	TP53	6619	SCN3A	0.346710	0.526462
7235	TP53	6626	SCN10A	0.047087	0.171271
7281	TTN	7019	SP100	0.194205	0.000000
7235	TP53	7033	SPTA1	0.461524	0.705882
7235	TP53	7036	SPTB	0.117432	0.385534
8100	HMCN1	7036	SPTB	0.484278	0.000000
790	FAT3	7043	BRCA1	0.438006	0.000000
6589	RYR2	7043	BRCA1	0.419845	0.000000
7281	TTN	7043	BRCA1	0.367068	0.581818
7341	USH2A	7043	BRCA1	0.324914	0.000000
638	CSMD3	7057	BRCA2	0.485755	0.000000
7341	USH2A	7057	BRCA2	0.485755	0.000000
6589	RYR2	7177	TG	0.490620	0.000000
7235	TP53	7177	TG	0.146301	0.429577
7281	TTN	7232	TOP2A	0.238805	0.000000
58	CDH10	7235	TP53	0.225570	0.349030
62	CDH11	7235	TP53	0.225570	0.349030
928	CNTN1	7235	TP53	0.225570	0.349030
970	COL4A4	7235	TP53	0.286356	0.437500
975	COL4A5	7235	TP53	0.286356	0.437500
996	XIRP2	7235	TP53	0.405389	0.615922
1154	ADGRG4	7235	TP53	0.346710	0.526462
1172	MUC17	7235	TP53	0.357145	0.699140
1283	NCAN	7235	TP53	0.047087	0.171271
1319	NLRP4	7235	TP53	0.225570	0.349030
1502	CYP11B1	7235	TP53	0.011727	0.126381
1727	DMD	7235	TP53	0.073607	0.228994
1738	DYNC1H1	7235	TP53	0.266793	0.522472
1766	DSC1	7235	TP53	0.225570	0.349030
1816	CELSR2	7235	TP53	0.047087	0.171271
1818	EGFR	7235	TP53	0.225570	0.349030
1827	DNAH10	7235	TP53	0.286356	0.437500
1983	ABCA3	7235	TP53	0.073607	0.228994
2014	F5	7235	TP53	0.346710	0.526462
2042	SAMD9L	7235	TP53	0.405389	0.615922
2063	FAT1	7235	TP53	0.405389	0.615922
2107	EFEMP1	7235	TP53	0.286356	0.437500
2236	TRAPPC8	7235	TP53	0.047087	0.171271
2296	PLCH1	7235	TP53	0.225570	0.349030
2359	FLG	7235	TP53	0.445366	0.763258
2426	SYNE2	7235	TP53	0.146301	0.429577
2444	MTCL1	7235	TP53	0.225570	0.349030
2521	MED13L	7235	TP53	0.225570	0.349030
2535	ZFPM2	7235	TP53	0.225570	0.349030
2561	MACF1	7235	TP53	0.117432	0.385534
3168	ZNF638	7235	TP53	0.225570	0.349030
3177	GLI1	7235	TP53	0.047087	0.171271
3323	CCDC141	7235	TP53	0.346710	0.526462
3359	ANK1	7235	TP53	0.225570	0.349030
3377	ANK2	7235	TP53	0.405389	0.615922
3633	ACACB	7235	TP53	0.105293	0.287037
3779	FREM2	7235	TP53	0.225570	0.349030
4075	KIT	7235	TP53	0.346710	0.526462
4239	LAMA2	7235	TP53	0.091420	0.341737
4352	LRP1	7235	TP53	0.222949	0.463119
4606	MYH2	7235	TP53	0.141334	0.345404
4608	MYH4	7235	TP53	0.311601	0.582160
4611	MYH8	7235	TP53	0.225570	0.349030
4660	ATM	7235	TP53	0.105293	0.287037
4715	NOTCH4	7235	TP53	0.405389	0.615922
4740	ATP2B2	7235	TP53	0.047087	0.171271
5012	UBR5	7235	TP53	0.286356	0.437500
5206	PKHD1	7235	TP53	0.222949	0.463119
5282	SNTG1	7235	TP53	0.286356	0.437500
5488	FAM120C	7235	TP53	0.005671	0.084022
5978	KCNQ5	7235	TP53	0.225570	0.349030
6089	RPGRIP1	7235	TP53	0.225570	0.349030
6445	RB1	7235	TP53	0.401439	0.702550
6447	HIVEP3	7235	TP53	0.346710	0.526462
6590	RYR3	7235	TP53	0.286356	0.437500
6604	BCORL1	7235	TP53	0.405389	0.615922
6616	SCN1A	7235	TP53	0.286356	0.437500
6618	SCN2A	7235	TP53	0.073607	0.228994
6619	SCN3A	7235	TP53	0.346710	0.526462
6626	SCN10A	7235	TP53	0.047087	0.171271
7033	SPTA1	7235	TP53	0.461524	0.705882
7036	SPTB	7235	TP53	0.117432	0.385534
7177	TG	7235	TP53	0.146301	0.429577
7258	TRIO	7235	TP53	0.225570	0.349030
7281	TTN	7235	TP53	0.185362	0.708749
7341	USH2A	7235	TP53	0.387451	0.769679
7465	ZNF208	7235	TP53	0.225570	0.349030
7484	CACNA1S	7235	TP53	0.286356	0.437500
7794	MAP3K19	7235	TP53	0.461524	0.705882
7815	HKDC1	7235	TP53	0.225570	0.349030
7970	ADAMTS12	7235	TP53	0.073607	0.228994
8001	KDM5C	7235	TP53	0.286356	0.437500
8085	TFAP2D	7235	TP53	0.225570	0.349030
8100	HMCN1	7235	TP53	0.468805	0.837428
8231	GNPAT	7235	TP53	0.225570	0.349030
8320	MYO18B	7235	TP53	0.346710	0.526462
8515	DCHS1	7235	TP53	0.141334	0.345404
8555	MYH13	7235	TP53	0.073607	0.228994
8606	SYNJ1	7235	TP53	0.225570	0.349030
8663	NAV3	7235	TP53	0.286356	0.437500
8703	KCNH7	7235	TP53	0.073607	0.228994
9070	AIM2	7235	TP53	0.225570	0.349030
9228	SETD1A	7235	TP53	0.286356	0.437500
9232	ZNF536	7235	TP53	0.286356	0.437500
9276	RB1CC1	7235	TP53	0.405389	0.615922
7235	TP53	7258	TRIO	0.225570	0.349030
499	PTPRT	7281	TTN	0.485053	0.549679
533	SEC23IP	7281	TTN	0.293487	0.000000
638	CSMD3	7281	TTN	0.425077	0.760580
790	FAT3	7281	TTN	0.254427	0.480519
974	PROKR2	7281	TTN	0.293487	0.000000
993	COL6A3	7281	TTN	0.237253	0.333333
994	COL7A1	7281	TTN	0.293487	0.000000
1002	CNTNAP5	7281	TTN	0.369422	0.437179
1027	COL16A1	7281	TTN	0.293487	0.000000
1051	COL6A6	7281	TTN	0.238805	0.000000
1319	NLRP4	7281	TTN	0.293487	0.000000
1633	FAM171B	7281	TTN	0.485053	0.549679
1671	PKD1L1	7281	TTN	0.293487	0.000000
1738	DYNC1H1	7281	TTN	0.320032	0.396270
1749	DOCK2	7281	TTN	0.485053	0.549679
1769	DSCAM	7281	TTN	0.238805	0.000000
1796	ABCA1	7281	TTN	0.293487	0.000000
2042	SAMD9L	7281	TTN	0.485053	0.549679
2454	MGA	7281	TTN	0.238805	0.000000
2563	ZFYVE26	7281	TTN	0.238805	0.000000
2887	C2CD3	7281	TTN	0.293487	0.000000
3165	TNRC6A	7281	TTN	0.238805	0.000000
3168	ZNF638	7281	TTN	0.293487	0.000000
3177	GLI1	7281	TTN	0.293487	0.000000
3179	GLI2	7281	TTN	0.485053	0.549679
3447	ANKRD11	7281	TTN	0.293487	0.000000
3680	HSPG2	7281	TTN	0.293487	0.000000
3955	ITGAL	7281	TTN	0.293487	0.000000
4075	KIT	7281	TTN	0.194205	0.000000
4182	L1CAM	7281	TTN	0.194205	0.000000
4277	LCT	7281	TTN	0.157849	0.000000
4572	KPRP	7281	TTN	0.293487	0.000000
4677	NF1	7281	TTN	0.361826	0.653289
4740	ATP2B2	7281	TTN	0.293487	0.000000
5702	STAB2	7281	TTN	0.369422	0.437179
5982	TMPRSS15	7281	TTN	0.293487	0.000000
6178	BIRC6	7281	TTN	0.238805	0.000000
6257	UNC79	7281	TTN	0.157849	0.000000
6302	RNF213	7281	TTN	0.320032	0.396270
6373	PTPRZ1	7281	TTN	0.369422	0.437179
6445	RB1	7281	TTN	0.458722	0.675325
6447	HIVEP3	7281	TTN	0.194205	0.000000
6618	SCN2A	7281	TTN	0.238805	0.000000
7019	SP100	7281	TTN	0.194205	0.000000
7043	BRCA1	7281	TTN	0.367068	0.581818
7232	TOP2A	7281	TTN	0.238805	0.000000
7235	TP53	7281	TTN	0.185362	0.708749
7490	CACNA2D1	7281	TTN	0.293487	0.000000
7506	USP7	7281	TTN	0.194205	0.000000
7970	ADAMTS12	7281	TTN	0.238805	0.000000
8537	DNAH11	7281	TTN	0.485053	0.549679
8771	ZNF479	7281	TTN	0.293487	0.000000
8989	CD163	7281	TTN	0.238805	0.000000
9036	FOXP2	7281	TTN	0.293487	0.000000
361	ADCY2	7341	USH2A	0.485755	0.000000
993	COL6A3	7341	USH2A	0.397574	0.000000
1002	CNTNAP5	7341	USH2A	0.485755	0.000000
1137	CREBBP	7341	USH2A	0.485755	0.000000
1735	DNAH8	7341	USH2A	0.454453	0.000000
2500	SYNE1	7341	USH2A	0.371770	0.000000
3701	APOB	7341	USH2A	0.425098	0.000000
4239	LAMA2	7341	USH2A	0.454453	0.000000
4604	MYH1	7341	USH2A	0.397574	0.000000
4608	MYH4	7341	USH2A	0.425098	0.000000
4677	NF1	7341	USH2A	0.216012	0.000000
5206	PKHD1	7341	USH2A	0.485755	0.000000
6302	RNF213	7341	USH2A	0.454453	0.000000
6373	PTPRZ1	7341	USH2A	0.485755	0.000000
6400	KMT2C	7341	USH2A	0.454453	0.000000
7043	BRCA1	7341	USH2A	0.324914	0.000000
7057	BRCA2	7341	USH2A	0.485755	0.000000
7235	TP53	7341	USH2A	0.387451	0.769679
7235	TP53	7465	ZNF208	0.225570	0.349030
7235	TP53	7484	CACNA1S	0.286356	0.437500
7281	TTN	7490	CACNA2D1	0.293487	0.000000
7281	TTN	7506	USP7	0.194205	0.000000
4677	NF1	7519	AHNAK	0.484278	0.000000
8100	HMCN1	7519	AHNAK	0.484278	0.000000
7235	TP53	7794	MAP3K19	0.461524	0.705882
7235	TP53	7815	HKDC1	0.225570	0.349030
7235	TP53	7970	ADAMTS12	0.073607	0.228994
7281	TTN	7970	ADAMTS12	0.238805	0.000000
7235	TP53	8001	KDM5C	0.286356	0.437500
7235	TP53	8085	TFAP2D	0.225570	0.349030
104	TENM1	8100	HMCN1	0.432269	0.000000
2500	SYNE1	8100	HMCN1	0.432269	0.000000
3701	APOB	8100	HMCN1	0.484278	0.000000
4604	MYH1	8100	HMCN1	0.457567	0.000000
4677	NF1	8100	HMCN1	0.272846	0.000000
5224	LRP1B	8100	HMCN1	0.457567	0.000000
5700	DNAH3	8100	HMCN1	0.432269	0.000000
7036	SPTB	8100	HMCN1	0.484278	0.000000
7235	TP53	8100	HMCN1	0.468805	0.837428
7519	AHNAK	8100	HMCN1	0.484278	0.000000
7235	TP53	8231	GNPAT	0.225570	0.349030
7235	TP53	8320	MYO18B	0.346710	0.526462
7235	TP53	8515	DCHS1	0.141334	0.345404
7281	TTN	8537	DNAH11	0.485053	0.549679
7235	TP53	8555	MYH13	0.073607	0.228994
7235	TP53	8606	SYNJ1	0.225570	0.349030
7235	TP53	8663	NAV3	0.286356	0.437500
7235	TP53	8703	KCNH7	0.073607	0.228994
7281	TTN	8771	ZNF479	0.293487	0.000000
638	CSMD3	8970	PKHD1L1	0.485755	0.000000
7281	TTN	8989	CD163	0.238805	0.000000
7281	TTN	9036	FOXP2	0.293487	0.000000
4677	NF1	9039	MUC16	0.324583	0.000000
6589	RYR2	9039	MUC16	0.358862	0.000000
7235	TP53	9070	AIM2	0.225570	0.349030
7235	TP53	9228	SETD1A	0.286356	0.437500
7235	TP53	9232	ZNF536	0.286356	0.437500
7235	TP53	9276	RB1CC1	0.405389	0.615922
