268	TCF7L2	166	NRAS	0.495371	0.000000
132	KRAS	169	NTRK3	0.321750	0.369231
276	TP53	170	DDR2	0.135018	0.197248
107	APC	177	CDK12	0.160237	0.353774
132	KRAS	177	CDK12	0.432606	0.618519
276	TP53	177	CDK12	0.137803	0.325581
132	KRAS	179	PIK3C2G	0.235080	0.305861
137	SMAD4	179	PIK3C2G	0.467030	0.000000
256	BRAF	179	PIK3C2G	0.439905	0.000000
88	LATS2	181	PIK3CA	0.479005	0.000000
166	NRAS	181	PIK3CA	0.412681	0.000000
185	PIK3R1	181	PIK3CA	0.496567	0.566234
244	SOX17	181	PIK3CA	0.355320	0.000000
265	TBX3	181	PIK3CA	0.479005	0.000000
276	TP53	181	PIK3CA	0.000571	0.246032
107	APC	184	PIK3CG	0.297907	0.431925
268	TCF7L2	184	PIK3CG	0.495371	0.000000
181	PIK3CA	185	PIK3R1	0.496567	0.566234
268	TCF7L2	185	PIK3R1	0.241146	0.000000
276	TP53	185	PIK3R1	0.332814	0.597156
137	SMAD4	187	PLCG2	0.467030	0.000000
276	TP53	188	PMS1	0.429156	0.403670
107	APC	189	PMS2	0.181132	0.000000
276	TP53	192	POLE	0.339139	0.500000
29	CTNNB1	194	ATRX	0.497203	0.000000
107	APC	196	FAM46C	0.151267	0.213953
107	APC	198	RNF43	0.059499	0.259434
276	TP53	199	SDHAF2	0.169811	0.000000
276	TP53	201	PPP2R1A	0.311321	0.200913
132	KRAS	202	PBRM1	0.169238	0.260597
252	SOX9	202	PBRM1	0.478748	0.000000
137	SMAD4	204	FBXW7	0.431662	0.500000
276	TP53	204	FBXW7	0.364989	0.696602
132	KRAS	208	MAP2K1	0.425329	0.000000
107	APC	209	MAP2K2	0.452295	0.437209
252	SOX9	212	PTCH1	0.478748	0.000000
276	TP53	212	PTCH1	0.406250	0.602804
252	SOX9	213	PTEN	0.435902	0.000000
276	TP53	213	PTEN	0.008489	0.148148
252	SOX9	214	ARID1B	0.478748	0.000000
107	APC	215	RPTOR	0.452295	0.437209
132	KRAS	215	RPTOR	0.276545	0.000000
268	TCF7L2	217	PTPRD	0.495371	0.000000
107	APC	219	PTPRS	0.142110	0.459223
252	SOX9	219	PTPRS	0.223677	0.000000
276	TP53	219	PTPRS	0.279379	0.591346
107	APC	226	RAF1	0.085461	0.106481
252	SOX9	229	RB1	0.478748	0.000000
107	APC	230	KDM5A	0.441646	0.654028
276	TP53	230	KDM5A	0.406250	0.602804
276	TP53	231	CCND1	0.169811	0.000000
107	APC	232	RET	0.441646	0.654028
132	KRAS	232	RET	0.432606	0.618519
137	SMAD4	232	RET	0.418154	0.000000
252	SOX9	232	RET	0.478748	0.000000
276	TP53	233	RHEB	0.169811	0.000000
252	SOX9	235	ROS1	0.478748	0.000000
276	TP53	236	RPS6KB2	0.311321	0.200913
107	APC	237	SDHA	0.452295	0.437209
276	TP53	237	SDHA	0.429156	0.403670
107	APC	238	PRDM1	0.452295	0.437209
132	KRAS	243	MAP2K4	0.276545	0.000000
137	SMAD4	244	SOX17	0.467030	0.000000
181	PIK3CA	244	SOX17	0.355320	0.000000
276	TP53	246	RFWD2	0.429156	0.403670
107	APC	247	BMPR1A	0.019654	0.069444
132	KRAS	247	BMPR1A	0.179437	0.000000
107	APC	249	SMARCB1	0.181132	0.000000
276	TP53	250	SMARCD1	0.429156	0.403670
107	APC	251	SMO	0.223544	0.322430
20	PTPRT	252	SOX9	0.492907	0.565657
22	CREBBP	252	SOX9	0.478748	0.000000
37	ARID2	252	SOX9	0.435902	0.000000
43	EPHA5	252	SOX9	0.396739	0.000000
55	ESR1	252	SOX9	0.435902	0.000000
73	FLT4	252	SOX9	0.478748	0.000000
74	MGA	252	SOX9	0.328270	0.000000
81	MTOR	252	SOX9	0.435902	0.000000
107	APC	252	SOX9	0.218401	0.595000
129	JUN	252	SOX9	0.435902	0.000000
136	SMAD3	252	SOX9	0.396739	0.000000
149	MST1R	252	SOX9	0.478748	0.000000
156	ATM	252	SOX9	0.203016	0.000000
161	NOTCH1	252	SOX9	0.246340	0.000000
202	PBRM1	252	SOX9	0.478748	0.000000
212	PTCH1	252	SOX9	0.478748	0.000000
213	PTEN	252	SOX9	0.435902	0.000000
214	ARID1B	252	SOX9	0.478748	0.000000
219	PTPRS	252	SOX9	0.223677	0.000000
229	RB1	252	SOX9	0.478748	0.000000
232	RET	252	SOX9	0.478748	0.000000
235	ROS1	252	SOX9	0.478748	0.000000
257	BRCA2	252	SOX9	0.360955	0.000000
268	TCF7L2	252	SOX9	0.061388	0.000000
276	TP53	252	SOX9	0.001588	0.219807
298	ARID1A	252	SOX9	0.271190	0.000000
339	NCOR1	252	SOX9	0.478748	0.000000
23	AMER1	256	BRAF	0.307158	0.000000
42	EPHA3	256	BRAF	0.439905	0.000000
107	APC	256	BRAF	0.001607	0.255000
132	KRAS	256	BRAF	0.001848	0.190579
166	NRAS	256	BRAF	0.495371	0.000000
179	PIK3C2G	256	BRAF	0.439905	0.000000
317	DOT1L	256	BRAF	0.495371	0.000000
252	SOX9	257	BRCA2	0.360955	0.000000
132	KRAS	260	STAT5B	0.425329	0.000000
107	APC	262	STK11	0.032247	0.000000
132	KRAS	262	STK11	0.425329	0.000000
181	PIK3CA	265	TBX3	0.479005	0.000000
276	TP53	266	HNF1A	0.028302	0.000000
15	STAG2	268	TCF7L2	0.495371	0.000000
20	PTPRT	268	TCF7L2	0.358829	0.432540
37	ARID2	268	TCF7L2	0.346399	0.000000
76	DICER1	268	TCF7L2	0.390458	0.000000
136	SMAD3	268	TCF7L2	0.307158	0.000000
137	SMAD4	268	TCF7L2	0.409786	0.625185
156	ATM	268	TCF7L2	0.422993	0.491071
166	NRAS	268	TCF7L2	0.495371	0.000000
184	PIK3CG	268	TCF7L2	0.495371	0.000000
185	PIK3R1	268	TCF7L2	0.241146	0.000000
217	PTPRD	268	TCF7L2	0.495371	0.000000
252	SOX9	268	TCF7L2	0.061388	0.000000
270	TERT	268	TCF7L2	0.495371	0.000000
276	TP53	268	TCF7L2	0.092846	0.488065
296	RBM10	268	TCF7L2	0.439905	0.000000
316	CARD11	268	TCF7L2	0.439905	0.000000
334	LATS1	268	TCF7L2	0.495371	0.000000
276	TP53	269	BTK	0.169811	0.000000
107	APC	270	TERT	0.297907	0.431925
268	TCF7L2	270	TERT	0.495371	0.000000
107	APC	272	TGFBR2	0.441646	0.654028
276	TP53	272	TGFBR2	0.406250	0.602804
2	BCL2L11	276	TP53	0.169811	0.000000
8	CDKN1B	276	TP53	0.429156	0.403670
22	CREBBP	276	TP53	0.137803	0.325581
23	AMER1	276	TP53	0.070080	0.287383
29	CTNNB1	276	TP53	0.113960	0.421053
37	ARID2	276	TP53	0.182719	0.392523
38	EIF4A2	276	TP53	0.169811	0.000000
47	ERBB3	276	TP53	0.339139	0.500000
48	ERBB4	276	TP53	0.332814	0.597156
54	ERG	276	TP53	0.311321	0.200913
61	FGF3	276	TP53	0.311321	0.200913
70	CIC	276	TP53	0.470116	0.706573
79	SUZ12	276	TP53	0.075651	0.098174
81	MTOR	276	TP53	0.470116	0.706573
82	ABL1	276	TP53	0.075651	0.098174
85	NEGR1	276	TP53	0.429156	0.403670
108	HRAS	276	TP53	0.311321	0.200913
116	IGF1R	276	TP53	0.311321	0.200913
120	INPP4A	276	TP53	0.201133	0.297235
124	AR	276	TP53	0.339139	0.500000
130	KDR	276	TP53	0.339139	0.500000
132	KRAS	276	TP53	0.000000	0.173260
135	SMAD2	276	TP53	0.182719	0.392523
137	SMAD4	276	TP53	0.150032	0.542857
144	MLH1	276	TP53	0.169811	0.000000
151	MYC	276	TP53	0.311321	0.200913
156	ATM	276	TP53	0.013142	0.258503
159	NFE2L2	276	TP53	0.429156	0.403670
164	NOTCH4	276	TP53	0.470116	0.706573
170	DDR2	276	TP53	0.135018	0.197248
177	CDK12	276	TP53	0.137803	0.325581
181	PIK3CA	276	TP53	0.000571	0.246032
185	PIK3R1	276	TP53	0.332814	0.597156
188	PMS1	276	TP53	0.429156	0.403670
192	POLE	276	TP53	0.339139	0.500000
199	SDHAF2	276	TP53	0.169811	0.000000
201	PPP2R1A	276	TP53	0.311321	0.200913
204	FBXW7	276	TP53	0.364989	0.696602
212	PTCH1	276	TP53	0.406250	0.602804
213	PTEN	276	TP53	0.008489	0.148148
219	PTPRS	276	TP53	0.279379	0.591346
230	KDM5A	276	TP53	0.406250	0.602804
231	CCND1	276	TP53	0.169811	0.000000
233	RHEB	276	TP53	0.169811	0.000000
236	RPS6KB2	276	TP53	0.311321	0.200913
237	SDHA	276	TP53	0.429156	0.403670
246	RFWD2	276	TP53	0.429156	0.403670
250	SMARCD1	276	TP53	0.429156	0.403670
252	SOX9	276	TP53	0.001588	0.219807
266	HNF1A	276	TP53	0.028302	0.000000
268	TCF7L2	276	TP53	0.092846	0.488065
269	BTK	276	TP53	0.169811	0.000000
272	TGFBR2	276	TP53	0.406250	0.602804
279	TSHR	276	TP53	0.429156	0.403670
280	U2AF1	276	TP53	0.311321	0.200913
282	VEGFA	276	TP53	0.169811	0.000000
285	XPO1	276	TP53	0.429156	0.403670
298	ARID1A	276	TP53	0.434951	0.736842
308	HIST1H3H	276	TP53	0.169811	0.000000
312	CASP8	276	TP53	0.429156	0.403670
313	ARID5B	276	TP53	0.311321	0.200913
317	DOT1L	276	TP53	0.270109	0.398148
319	PPM1D	276	TP53	0.075651	0.098174
321	RUNX1	276	TP53	0.016284	0.063927
323	IRS2	276	TP53	0.270109	0.398148
334	LATS1	276	TP53	0.270109	0.398148
343	CD79A	276	TP53	0.429156	0.403670
132	KRAS	278	TSC2	0.432437	0.464286
276	TP53	279	TSHR	0.429156	0.403670
276	TP53	280	U2AF1	0.311321	0.200913
276	TP53	282	VEGFA	0.169811	0.000000
276	TP53	285	XPO1	0.429156	0.403670
107	APC	289	VTCN1	0.330017	0.217593
107	APC	291	TET1	0.210605	0.426540
268	TCF7L2	296	RBM10	0.439905	0.000000
132	KRAS	298	ARID1A	0.428422	0.740909
137	SMAD4	298	ARID1A	0.213346	0.000000
252	SOX9	298	ARID1A	0.271190	0.000000
276	TP53	298	ARID1A	0.434951	0.736842
132	KRAS	303	HIST1H3C	0.425329	0.000000
276	TP53	308	HIST1H3H	0.169811	0.000000
107	APC	309	STK40	0.181132	0.000000
276	TP53	312	CASP8	0.429156	0.403670
132	KRAS	313	ARID5B	0.425329	0.000000
276	TP53	313	ARID5B	0.311321	0.200913
268	TCF7L2	316	CARD11	0.439905	0.000000
256	BRAF	317	DOT1L	0.495371	0.000000
276	TP53	317	DOT1L	0.270109	0.398148
107	APC	319	PPM1D	0.452295	0.437209
276	TP53	319	PPM1D	0.075651	0.098174
276	TP53	321	RUNX1	0.016284	0.063927
276	TP53	323	IRS2	0.270109	0.398148
107	APC	329	PHOX2B	0.452295	0.437209
132	KRAS	333	ACVR1	0.276545	0.000000
268	TCF7L2	334	LATS1	0.495371	0.000000
276	TP53	334	LATS1	0.270109	0.398148
132	KRAS	335	MAP3K13	0.425329	0.000000
107	APC	337	KLF4	0.452295	0.437209
132	KRAS	337	KLF4	0.276545	0.000000
252	SOX9	339	NCOR1	0.478748	0.000000
132	KRAS	343	CD79A	0.276545	0.000000
276	TP53	343	CD79A	0.429156	0.403670
107	APC	347	CDH1	0.330017	0.217593
