3605	C2CD3	110	AKAP9	0.999828	81.166667
3859	B9D1	110	AKAP9	0.985859	0.000000
3913	TUBGCP4	110	AKAP9	0.971889	0.000000
4004	GOLGA2	110	AKAP9	0.999488	40.500000
4242	GRIA1	110	AKAP9	0.930993	0.000000
4244	GRIA3	110	AKAP9	0.997493	16.100000
4245	GRIA4	110	AKAP9	0.999488	40.500000
4277	GRIN1	110	AKAP9	0.971889	0.000000
4279	GRIN2A	110	AKAP9	0.904557	0.000000
4280	GRIN2B	110	AKAP9	0.917693	0.000000
4281	GRIN2C	110	AKAP9	0.998983	26.944444
4282	GRIN2D	110	AKAP9	0.999998	194.800000
4530	HMMR	110	AKAP9	0.985859	0.000000
4846	KIF24	110	AKAP9	0.997493	16.100000
5160	KRAS	110	AKAP9	0.971889	0.000000
5538	MAGEA6	110	AKAP9	0.998983	26.944444
5570	MAX	110	AKAP9	0.944458	0.000000
5605	RAB8A	110	AKAP9	0.985859	0.000000
5923	NPHP1	110	AKAP9	0.985859	0.000000
5938	NRAS	110	AKAP9	0.958089	0.000000
6034	PAFAH1B1	110	AKAP9	0.999488	40.500000
6147	PCM1	110	AKAP9	0.997493	16.100000
6176	CEP83	110	AKAP9	0.999828	81.166667
6186	PCNT	110	AKAP9	0.999828	81.166667
6220	TMEM216	110	AKAP9	0.958089	0.000000
6261	WAC	110	AKAP9	0.999828	81.166667
6357	TDP2	110	AKAP9	0.985859	0.000000
6550	PLK1	110	AKAP9	0.999828	81.166667
6775	HAUS6	110	AKAP9	0.985859	0.000000
6778	AHI1	110	AKAP9	0.999488	40.500000
6855	HAUS4	110	AKAP9	0.985859	0.000000
6965	CEP192	110	AKAP9	0.999488	40.500000
7239	PRKACG	110	AKAP9	0.985859	0.000000
7268	CEP72	110	AKAP9	0.971889	0.000000
7289	CDK5RAP2	110	AKAP9	0.999828	81.166667
7342	CENPJ	110	AKAP9	0.997493	16.100000
7350	PKN1	110	AKAP9	0.998317	20.166667
7682	ACTR3B	110	AKAP9	0.985859	0.000000
7686	THOC2	110	AKAP9	0.998983	26.944444
7946	CCNB1IP1	110	AKAP9	0.999488	40.500000
8057	RASGRF1	110	AKAP9	0.999488	40.500000
8058	RASGRF2	110	AKAP9	0.998983	26.944444
8747	SUMO2	110	AKAP9	0.985859	0.000000
8844	AURKA	110	AKAP9	0.985859	0.000000
8881	TAF1	110	AKAP9	0.997493	16.100000
9075	TSG101	110	AKAP9	0.985859	0.000000
9092	TUBA4A	110	AKAP9	0.985859	0.000000
9103	TUBG1	110	AKAP9	0.971889	0.000000
9136	UBC	110	AKAP9	0.999488	40.500000
9232	YWHAE	110	AKAP9	0.985859	0.000000
9233	YWHAG	110	AKAP9	0.985859	0.000000
9357	ALMS1	110	AKAP9	0.999800	24.000000
9360	TUBA1A	110	AKAP9	0.999828	81.166667
9499	CEP97	110	AKAP9	0.998983	26.944444
9632	BORA	110	AKAP9	0.999488	40.500000
9683	CEP76	110	AKAP9	0.985859	0.000000
9776	CEP63	110	AKAP9	0.999828	81.166667
9806	CEP70	110	AKAP9	0.999828	81.166667
9807	CCDC68	110	AKAP9	0.999828	81.166667
9906	CAMK2A	110	AKAP9	0.999828	81.166667
9953	CAMK2D	110	AKAP9	0.985859	0.000000
10137	USHBP1	110	AKAP9	0.999488	40.500000
10211	CEP78	110	AKAP9	0.999828	81.166667
10442	OFD1	110	AKAP9	0.999488	40.500000
10475	CEP89	110	AKAP9	0.958089	0.000000
10512	AJUBA	110	AKAP9	0.999828	81.166667
10566	TUBGCP6	110	AKAP9	0.998983	26.944444
10606	BLZF1	110	AKAP9	0.985859	0.000000
10667	DYNLL1	110	AKAP9	0.985859	0.000000
10821	HERC2	110	AKAP9	0.997493	16.100000
10852	CCNE1	110	AKAP9	0.985859	0.000000
11407	CEP41	110	AKAP9	0.985859	0.000000
11567	CKAP5	110	AKAP9	0.999828	81.166667
11577	SFI1	110	AKAP9	0.999998	194.800000
11608	CEP170	110	AKAP9	0.999828	81.166667
11623	CDC5L	110	AKAP9	0.971889	0.000000
1721	CTNNB1	116	CDH17	0.964003	0.000000
1727	CTNND1	116	CDH17	0.987879	0.000000
4914	IGLL1	116	CDH17	0.987879	0.000000
5030	JUP	116	CDH17	0.999877	97.600000
2360	TMEM17	132	TENM1	0.963931	0.000000
5573	MBD1	132	TENM1	0.981818	0.000000
2160	DLG4	149	PRG4	0.967906	0.000000
4597	PRMT1	196	SPEG	0.985859	0.000000
4892	APP	196	SPEG	0.999488	40.500000
6621	POLR2A	196	SPEG	0.997493	16.100000
8881	TAF1	196	SPEG	0.997493	16.100000
73	ATP9A	198	DNAJA2	0.975880	0.000000
308	SYNCRIP	233	ABCA7	0.999706	60.625000
3859	B9D1	233	ABCA7	0.981818	0.000000
4627	APOA1	233	ABCA7	0.981818	0.000000
5417	LLGL2	233	ABCA7	0.999125	30.250000
8239	SORT1	233	ABCA7	0.999706	60.625000
9136	UBC	233	ABCA7	0.999125	30.250000
2156	DLG1	241	CACNG3	0.987879	0.000000
2160	DLG4	241	CACNG3	0.975880	0.000000
2430	EPB41L1	241	CACNG3	0.975880	0.000000
4242	GRIA1	241	CACNG3	0.940611	0.000000
4244	GRIA3	241	CACNG3	0.929093	0.000000
4245	GRIA4	241	CACNG3	0.964003	0.000000
4892	APP	241	CACNG3	0.964003	0.000000
5570	MAX	241	CACNG3	0.952247	0.000000
5593	MDM2	241	CACNG3	0.964003	0.000000
5801	MYO6	241	CACNG3	0.964003	0.000000
6550	PLK1	241	CACNG3	0.975880	0.000000
6560	ADAM22	241	CACNG3	0.975880	0.000000
7318	CACNA2D3	241	CACNG3	0.975880	0.000000
9104	POTEF	241	CACNG3	0.975880	0.000000
9316	CACNA1C	241	CACNG3	0.987879	0.000000
9322	CACNA1D	241	CACNG3	0.964003	0.000000
9336	CACNA1F	241	CACNG3	0.929093	0.000000
9344	CACNA1S	241	CACNG3	0.917693	0.000000
9349	CACNA2D1	241	CACNG3	0.940611	0.000000
9354	CACNB2	241	CACNG3	0.975880	0.000000
9356	CACNB3	241	CACNG3	0.975880	0.000000
9362	CACNB4	241	CACNG3	0.975880	0.000000
9906	CAMK2A	241	CACNG3	0.975880	0.000000
9953	CAMK2D	241	CACNG3	0.987879	0.000000
9961	CAMK2G	241	CACNG3	0.987879	0.000000
10720	ADAM23	241	CACNG3	0.975880	0.000000
11118	LGI1	241	CACNG3	0.952247	0.000000
11161	CACNA2D2	241	CACNG3	0.987879	0.000000
11253	CACNA2D4	241	CACNG3	0.975880	0.000000
11371	AKAP5	241	CACNG3	0.975880	0.000000
110	AKAP9	247	TUBB4A	0.999828	81.166667
110	AKAP9	248	TUBB4B	0.998983	26.944444
1770	CTSV	259	DLC1	0.987879	0.000000
2537	FANCC	259	DLC1	0.987879	0.000000
3047	WWC1	259	DLC1	0.999877	97.600000
3105	TNS2	259	DLC1	0.999877	97.600000
3135	TDRD7	259	DLC1	0.999634	48.700000
4421	RHOD	259	DLC1	0.987879	0.000000
5414	RHOH	259	DLC1	0.987879	0.000000
5525	SMAD1	259	DLC1	0.999634	48.700000
7079	RHOT1	259	DLC1	0.964003	0.000000
7345	WWC3	259	DLC1	0.997493	16.100000
7609	BAAT	259	DLC1	0.987879	0.000000
7866	NYAP2	259	DLC1	0.999634	48.700000
8032	RAC2	259	DLC1	0.987879	0.000000
8055	RASA1	259	DLC1	0.999634	48.700000
8212	RPS6KA1	259	DLC1	0.999272	32.400000
8517	TNS3	259	DLC1	0.999877	97.600000
9023	TNS1	259	DLC1	0.999877	97.600000
9136	UBC	259	DLC1	0.999634	48.700000
9204	CORO2A	259	DLC1	0.987879	0.000000
9313	ZNF189	259	DLC1	0.999877	97.600000
10349	CUL2	259	DLC1	0.999996	121.750000
10352	CUL1	259	DLC1	0.987879	0.000000
10477	C9orf3	259	DLC1	0.998793	24.250000
10612	CDC14B	259	DLC1	0.999272	32.400000
10627	TMEFF1	259	DLC1	0.999877	97.600000
10743	FBP2	259	DLC1	0.987879	0.000000
11137	TMEM129	259	DLC1	0.987879	0.000000
110	AKAP9	272	TUBGCP3	0.999828	81.166667
73	ATP9A	273	SEC24B	0.999877	97.600000
332	NOP56	277	EMG1	0.987879	0.000000
380	TBL3	277	EMG1	0.975880	0.000000
403	KHDRBS1	277	EMG1	0.987879	0.000000
486	UTP14A	277	EMG1	0.964003	0.000000
518	WDR3	277	EMG1	0.987879	0.000000
540	PAPOLA	277	EMG1	0.975880	0.000000
571	GCN1	277	EMG1	0.964003	0.000000
607	DDX52	277	EMG1	0.975880	0.000000
641	KRR1	277	EMG1	0.987879	0.000000
711	RPL35	277	EMG1	0.975880	0.000000
1353	WDR36	277	EMG1	0.987879	0.000000
1455	RPS4Y2	277	EMG1	0.987879	0.000000
1580	CSNK1A1	277	EMG1	0.987879	0.000000
1582	CSNK1D	277	EMG1	0.987879	0.000000
1595	CSNK2A1	277	EMG1	0.975880	0.000000
1597	CSNK2B	277	EMG1	0.987879	0.000000
1664	CSTF3	277	EMG1	0.999634	48.700000
2066	DDX10	277	EMG1	0.987879	0.000000
2072	DHX15	277	EMG1	0.987879	0.000000
2154	DKC1	277	EMG1	0.975880	0.000000
2308	EIF4A1	277	EMG1	0.940611	0.000000
2311	EIF4A2	277	EMG1	0.975880	0.000000
2410	TUBB	277	EMG1	0.987879	0.000000
2481	FBL	277	EMG1	0.975880	0.000000
2734	COPG1	277	EMG1	0.975880	0.000000
2781	DIS3	277	EMG1	0.975880	0.000000
2831	PDCD11	277	EMG1	0.952247	0.000000
2998	RRP12	277	EMG1	0.975880	0.000000
3087	FN1	277	EMG1	0.964003	0.000000
3099	OBSL1	277	EMG1	0.987879	0.000000
3172	RIMBP2	277	EMG1	0.929093	0.000000
3522	DCAF13	277	EMG1	0.987879	0.000000
3560	NOL11	277	EMG1	0.987879	0.000000
3678	NOC2L	277	EMG1	0.987879	0.000000
3771	AATF	277	EMG1	0.964003	0.000000
3850	DIEXF	277	EMG1	0.975880	0.000000
3958	UTP20	277	EMG1	0.975880	0.000000
4014	GPI	277	EMG1	0.987879	0.000000
4267	NOB1	277	EMG1	0.987879	0.000000
4432	ERO1A	277	EMG1	0.987879	0.000000
4447	HIST1H2AE	277	EMG1	0.987879	0.000000
4448	H2AFX	277	EMG1	0.987879	0.000000
4469	ANXA3	277	EMG1	0.975880	0.000000
4498	HIVEP1	277	EMG1	0.929093	0.000000
4537	HNF4A	277	EMG1	0.964003	0.000000
4542	HIST2H2AB	277	EMG1	0.987879	0.000000
4616	HSPA9	277	EMG1	0.975880	0.000000
4775	IFI16	277	EMG1	0.975880	0.000000
4857	TUBB8	277	EMG1	0.964003	0.000000
4892	APP	277	EMG1	0.964003	0.000000
4933	IL7R	277	EMG1	0.987879	0.000000
5567	MAT2A	277	EMG1	0.987879	0.000000
5768	MVD	277	EMG1	0.975880	0.000000
5890	SNU13	277	EMG1	0.987879	0.000000
5925	NPM1	277	EMG1	0.987879	0.000000
5971	OAT	277	EMG1	0.987879	0.000000
6156	UTP18	277	EMG1	0.987879	0.000000
6206	DDX47	277	EMG1	0.975880	0.000000
6361	ESF1	277	EMG1	0.987879	0.000000
6372	NOP58	277	EMG1	0.975880	0.000000
6405	CPSF3	277	EMG1	0.964003	0.000000
6462	PFKL	277	EMG1	0.952247	0.000000
6464	PFKP	277	EMG1	0.987879	0.000000
6746	PPAT	277	EMG1	0.987879	0.000000
6859	SARS2	277	EMG1	0.987879	0.000000
6885	SLC25A38	277	EMG1	0.975880	0.000000
6892	PPP1CA	277	EMG1	0.987879	0.000000
6898	PPP1CB	277	EMG1	0.987879	0.000000
6966	HEATR1	277	EMG1	0.964003	0.000000
7037	NAT10	277	EMG1	0.975880	0.000000
7113	WDR33	277	EMG1	0.952247	0.000000
7309	RIOK2	277	EMG1	0.975880	0.000000
7329	UTP6	277	EMG1	0.964003	0.000000
7546	PSMA4	277	EMG1	0.987879	0.000000
7556	PNO1	277	EMG1	0.987879	0.000000
7693	PSME1	277	EMG1	0.964003	0.000000
7789	HECW2	277	EMG1	0.952247	0.000000
7879	DHX37	277	EMG1	0.987879	0.000000
7987	PWP2	277	EMG1	0.964003	0.000000
8044	ACTA2	277	EMG1	0.975880	0.000000
8122	ACTB	277	EMG1	0.987879	0.000000
8189	RPA1	277	EMG1	0.975880	0.000000
8196	RPL10	277	EMG1	0.975880	0.000000
8208	RPS2	277	EMG1	0.987879	0.000000
8210	RPS4X	277	EMG1	0.975880	0.000000
8224	RRBP1	277	EMG1	0.975880	0.000000
8569	PAPOLG	277	EMG1	0.987879	0.000000
8613	NOL6	277	EMG1	0.964003	0.000000
8997	ACTG1	277	EMG1	0.987879	0.000000
9136	UBC	277	EMG1	0.964003	0.000000
9678	NOL10	277	EMG1	0.987879	0.000000
9749	CEP290	277	EMG1	0.987879	0.000000
10035	HIST1H2AC	277	EMG1	0.975880	0.000000
10093	HIST1H4E	277	EMG1	0.975880	0.000000
10094	HIST1H4G	277	EMG1	0.975880	0.000000
10209	WDR75	277	EMG1	0.999877	97.600000
10370	TUBB6	277	EMG1	0.964003	0.000000
10480	CIRH1A	277	EMG1	0.975880	0.000000
10633	NOP14	277	EMG1	0.987879	0.000000
10672	EIF3A	277	EMG1	0.975880	0.000000
10792	RRP36	277	EMG1	0.987879	0.000000
10837	BTRC	277	EMG1	0.987879	0.000000
11038	RRP9	277	EMG1	0.987879	0.000000
11165	BZRAP1	277	EMG1	0.952247	0.000000
11643	RBM19	277	EMG1	0.964003	0.000000
73	ATP9A	304	SEC23B	0.987879	0.000000
233	ABCA7	308	SYNCRIP	0.999706	60.625000
277	EMG1	332	NOP56	0.987879	0.000000
1238	XIRP2	333	NEBL	0.999877	97.600000
1592	CEP128	333	NEBL	0.999996	121.750000
2025	DCTN1	333	NEBL	0.964003	0.000000
2062	XIRP1	333	NEBL	0.999634	48.700000
2144	FAM9B	333	NEBL	0.987879	0.000000
2485	ESR2	333	NEBL	0.999634	48.700000
3115	ZDHHC17	333	NEBL	0.999877	97.600000
3439	NUTM1	333	NEBL	0.999634	48.700000
4004	GOLGA2	333	NEBL	0.999634	48.700000
8115	TRIM27	333	NEBL	0.975880	0.000000
8447	GMCL1	333	NEBL	0.999877	97.600000
8513	SMURF2	333	NEBL	0.999877	97.600000
9052	TRAF2	333	NEBL	0.975880	0.000000
9793	MED28	333	NEBL	0.999634	48.700000
10394	MYPN	333	NEBL	0.987879	0.000000
10399	TRIM55	333	NEBL	0.964003	0.000000
10400	TRIM63	333	NEBL	0.999634	48.700000
11608	CEP170	333	NEBL	0.999877	97.600000
2505	ALB	375	SLCO1B1	0.975880	0.000000
277	EMG1	380	TBL3	0.975880	0.000000
110	AKAP9	384	SPAG5	0.999828	81.166667
277	EMG1	403	KHDRBS1	0.987879	0.000000
110	AKAP9	426	CETN2	0.985859	0.000000
2360	TMEM17	441	SLC12A7	0.975880	0.000000
7739	PTH1R	441	SLC12A7	0.975880	0.000000
8684	LGALS9C	441	SLC12A7	0.999634	48.700000
9136	UBC	441	SLC12A7	0.999634	48.700000
73	ATP9A	458	NES	0.999877	97.600000
110	AKAP9	477	ADCY2	0.999488	40.500000
110	AKAP9	484	SDCCAG8	0.999828	81.166667
277	EMG1	486	UTP14A	0.964003	0.000000
110	AKAP9	495	TUBGCP2	0.999998	194.800000
8992	TLN1	507	ADAM28	0.921454	0.000000
277	EMG1	518	WDR3	0.987879	0.000000
1197	EDARADD	539	EDAR	0.987879	0.000000
2251	EDA	539	EDAR	0.987879	0.000000
9052	TRAF2	539	EDAR	0.975880	0.000000
10702	TRADD	539	EDAR	0.987879	0.000000
277	EMG1	540	PAPOLA	0.975880	0.000000
73	ATP9A	569	COPS6	0.999877	97.600000
277	EMG1	571	GCN1	0.964003	0.000000
277	EMG1	607	DDX52	0.975880	0.000000
110	AKAP9	615	CNTRL	0.999998	194.800000
277	EMG1	641	KRR1	0.987879	0.000000
110	AKAP9	692	CEP250	0.999828	81.166667
277	EMG1	711	RPL35	0.975880	0.000000
4450	ANXA2	760	AHNAK2	0.959964	0.000000
9136	UBC	760	AHNAK2	0.998908	26.833333
9819	SHOC2	760	AHNAK2	0.979798	0.000000
899	KLHDC3	772	VSIG4	0.964003	0.000000
2386	DENND6A	772	VSIG4	0.987879	0.000000
2467	ERBB2	772	VSIG4	0.975880	0.000000
2671	DAGLB	772	VSIG4	0.975880	0.000000
2757	ADGRL1	772	VSIG4	0.987879	0.000000
3009	FLT4	772	VSIG4	0.940611	0.000000
3258	SH3BP4	772	VSIG4	0.987879	0.000000
3279	MTCH1	772	VSIG4	0.987879	0.000000
3533	INTS7	772	VSIG4	0.975880	0.000000
3844	ATP2C1	772	VSIG4	0.987879	0.000000
3864	GK	772	VSIG4	0.987879	0.000000
4328	SLC25A6	772	VSIG4	0.987879	0.000000
4396	PKN3	772	VSIG4	0.975880	0.000000
4892	APP	772	VSIG4	0.964003	0.000000
5797	MYO1D	772	VSIG4	0.975880	0.000000
5856	NEK3	772	VSIG4	0.975880	0.000000
5863	NF1	772	VSIG4	0.945363	2.856250
5947	ATP2B2	772	VSIG4	0.964003	0.000000
5980	OCRL	772	VSIG4	0.952247	0.000000
6123	PCDH9	772	VSIG4	0.987879	0.000000
6508	PIK3R1	772	VSIG4	0.760184	0.000000
6509	PIK3R2	772	VSIG4	0.987879	0.000000
6688	WDR44	772	VSIG4	0.964003	0.000000
7776	KIDINS220	772	VSIG4	0.975880	0.000000
8309	GALNT11	772	VSIG4	0.975880	0.000000
8465	ZDHHC6	772	VSIG4	0.987879	0.000000
8681	SLC7A2	772	VSIG4	0.987879	0.000000
9047	C3	772	VSIG4	0.906410	0.000000
9295	ZNF146	772	VSIG4	0.987879	0.000000
9599	PTCD2	772	VSIG4	0.975880	0.000000
10501	TIGD5	772	VSIG4	0.975880	0.000000
10531	PIK3R3	772	VSIG4	0.987879	0.000000
10795	SGPL1	772	VSIG4	0.987879	0.000000
10898	SLC25A14	772	VSIG4	0.975880	0.000000
11117	INTS4	772	VSIG4	0.964003	0.000000
11120	XPR1	772	VSIG4	0.975880	0.000000
11318	FADS2	772	VSIG4	0.975880	0.000000
11491	UBE3C	772	VSIG4	0.964003	0.000000
5918	NOVA1	823	CSMD3	0.971717	0.000000
9136	UBC	823	CSMD3	0.997803	18.423077
110	AKAP9	826	TUBGCP5	0.999828	81.166667
110	AKAP9	861	HAUS1	0.999828	81.166667
772	VSIG4	899	KLHDC3	0.964003	0.000000
4537	HNF4A	938	DACH2	0.999634	48.700000
110	AKAP9	977	CLIC1	0.985859	0.000000
4878	C2orf48	1000	FAT3	0.983838	0.000000
8234	RYK	1000	FAT3	0.983838	0.000000
110	AKAP9	1024	NEDD1	0.999828	81.166667
9136	UBC	1129	NLRP13	0.999634	48.700000
7222	NLRP2	1131	NLRP5	0.997493	16.100000
9136	UBC	1131	NLRP5	0.999634	48.700000
11559	MATR3	1131	NLRP5	0.975880	0.000000
1486	ADAMTS14	1188	COL1A2	0.999828	81.166667
1540	PIWIL4	1188	COL1A2	0.985859	0.000000
3724	ERAL1	1188	COL1A2	0.985859	0.000000
4418	UBQLN1	1188	COL1A2	0.971889	0.000000
4993	ITGA2	1188	COL1A2	0.999828	81.166667
5120	KCNMA1	1188	COL1A2	0.944458	0.000000
5646	MMP1	1188	COL1A2	0.985859	0.000000
5647	MMP3	1188	COL1A2	0.999828	81.166667
5648	MMP8	1188	COL1A2	0.985859	0.000000
5652	MMP9	1188	COL1A2	0.999828	81.166667
5656	MMP15	1188	COL1A2	0.999488	40.500000
5657	MMP16	1188	COL1A2	0.971889	0.000000
5700	PIWIL3	1188	COL1A2	0.999488	40.500000
5740	MSR1	1188	COL1A2	0.985859	0.000000
5807	MYOC	1188	COL1A2	0.971889	0.000000
6347	PDGFA	1188	COL1A2	0.985859	0.000000
6964	PIWIL2	1188	COL1A2	0.999488	40.500000
7510	KLK6	1188	COL1A2	0.985859	0.000000
8571	BMP1	1188	COL1A2	0.999828	81.166667
8726	SMARCB1	1188	COL1A2	0.998983	26.944444
8732	SMARCC1	1188	COL1A2	0.998983	26.944444
8943	TFAP2A	1188	COL1A2	0.985859	0.000000
8945	TFAP2C	1188	COL1A2	0.971889	0.000000
8990	TLL1	1188	COL1A2	0.999488	40.500000
9136	UBC	1188	COL1A2	0.999488	40.500000
9252	ZNF16	1188	COL1A2	0.999828	81.166667
9607	CAMKMT	1188	COL1A2	0.971889	0.000000
10697	SERPINH1	1188	COL1A2	0.971889	0.000000
11378	ADAMTS3	1188	COL1A2	0.996514	13.388889
11379	ADAMTS2	1188	COL1A2	0.998317	20.166667
11657	PAN2	1188	COL1A2	0.999828	81.166667
539	EDAR	1197	EDARADD	0.987879	0.000000
1218	COL4A6	1217	COL4A5	0.998317	20.166667
2487	ESRRB	1217	COL4A5	0.985859	0.000000
2877	KIF21B	1217	COL4A5	0.999828	81.166667
3917	ARHGEF16	1217	COL4A5	0.999828	81.166667
4174	SUMF1	1217	COL4A5	0.985859	0.000000
4411	STRN3	1217	COL4A5	0.985859	0.000000
4431	TNPO2	1217	COL4A5	0.999828	81.166667
4504	ANXA7	1217	COL4A5	0.985859	0.000000
5600	MEIS2	1217	COL4A5	0.999828	81.166667
5823	NCAM1	1217	COL4A5	0.971889	0.000000
6194	LEF1	1217	COL4A5	0.985859	0.000000
6347	PDGFA	1217	COL4A5	0.985859	0.000000
6383	PDK1	1217	COL4A5	0.971889	0.000000
7510	KLK6	1217	COL4A5	0.985859	0.000000
7631	CASC5	1217	COL4A5	0.998983	26.944444
8634	BMP4	1217	COL4A5	0.971889	0.000000
8881	TAF1	1217	COL4A5	0.997493	16.100000
8912	TCF7L2	1217	COL4A5	0.998983	26.944444
9160	NR1H2	1217	COL4A5	0.999828	81.166667
10093	HIST1H4E	1217	COL4A5	0.999828	81.166667
10697	SERPINH1	1217	COL4A5	0.971889	0.000000
11654	RNF10	1217	COL4A5	0.999828	81.166667
1217	COL4A5	1218	COL4A6	0.998317	20.166667
5823	NCAM1	1234	COL6A3	0.952055	0.000000
6347	PDGFA	1234	COL6A3	0.975758	0.000000
10012	DYSF	1234	COL6A3	0.994818	10.886364
10697	SERPINH1	1234	COL6A3	0.952055	0.000000
1793	CTSZ	1236	COL7A1	0.981818	0.000000
2522	F5	1236	COL7A1	0.995748	12.025000
2524	F8	1236	COL7A1	0.990083	7.468750
2765	SEC31A	1236	COL7A1	0.981818	0.000000
3024	SCFD1	1236	COL7A1	0.999706	60.625000
3087	FN1	1236	COL7A1	0.999125	30.250000
3164	FOLR1	1236	COL7A1	0.981818	0.000000
4004	GOLGA2	1236	COL7A1	0.999125	30.250000
4242	GRIA1	1236	COL7A1	0.911994	0.000000
4285	ZC3H7A	1236	COL7A1	0.999706	60.625000
4615	HSPA8	1236	COL7A1	0.946334	0.000000
5037	AREG	1236	COL7A1	0.999706	60.625000
5073	MIA3	1236	COL7A1	0.995748	12.025000
5354	LAMA5	1236	COL7A1	0.994104	10.000000
5368	LAMB3	1236	COL7A1	0.981818	0.000000
5371	LAMC2	1236	COL7A1	0.999125	30.250000
5425	LMAN1	1236	COL7A1	0.981818	0.000000
5621	CTAGE5	1236	COL7A1	0.999706	60.625000
5880	NFKBIA	1236	COL7A1	0.963931	0.000000
6292	TRAPPC4	1236	COL7A1	0.999706	60.625000
7558	SPIRE1	1236	COL7A1	0.981818	0.000000
8571	BMP1	1236	COL7A1	0.999706	60.625000
8754	SNCA	1236	COL7A1	0.981818	0.000000
8965	THBS1	1236	COL7A1	0.998267	20.125000
8990	TLL1	1236	COL7A1	0.999125	30.250000
8991	TLL2	1236	COL7A1	0.999983	69.142857
10697	SERPINH1	1236	COL7A1	0.963931	0.000000
10862	SEC16B	1236	COL7A1	0.998267	20.125000
11185	SHKBP1	1236	COL7A1	0.998267	20.125000
11410	GOSR2	1236	COL7A1	0.981818	0.000000
11617	SEC24D	1236	COL7A1	0.999706	60.625000
11653	SEC16A	1236	COL7A1	0.999706	60.625000
333	NEBL	1238	XIRP2	0.999877	97.600000
