5347	GJA1	72	CDH8	0.436399	0.000000
6726	IFI16	72	CDH8	0.368300	0.000000
6886	APP	72	CDH8	0.474803	0.000000
7287	RHOA	72	CDH8	0.261282	0.000000
7865	MCM2	72	CDH8	0.368300	0.000000
8305	NOS3	72	CDH8	0.474803	0.000000
12597	TLE2	72	CDH8	0.400972	0.000000
12924	XRCC5	72	CDH8	0.474803	0.000000
15111	KAT2B	72	CDH8	0.436399	0.000000
16378	CDH1	72	CDH8	0.329795	0.409171
278	APBB3	73	ABCC9	0.462448	0.000000
948	LZTS1	73	ABCC9	0.369577	0.000000
971	CHEK2	73	ABCC9	0.462448	0.000000
3236	EEF2	73	ABCC9	0.462448	0.000000
3903	COPG1	73	ABCC9	0.462448	0.000000
4057	SNRNP200	73	ABCC9	0.294841	0.000000
5685	ANKRD52	73	ABCC9	0.369577	0.000000
6507	HSP90AA1	73	ABCC9	0.369577	0.000000
7199	KCNMA1	73	ABCC9	0.457486	0.526786
7408	KTN1	73	ABCC9	0.462448	0.000000
7870	MCM7	73	ABCC9	0.462448	0.000000
8134	MYH1	73	ABCC9	0.491888	0.564286
8304	NOS2	73	ABCC9	0.413502	0.000000
8305	NOS3	73	ABCC9	0.369577	0.000000
8485	ATP5B	73	ABCC9	0.462448	0.000000
8629	SIDT2	73	ABCC9	0.462448	0.000000
12357	SRPR	73	ABCC9	0.263173	0.000000
12365	SSRP1	73	ABCC9	0.462448	0.000000
12609	SERPING1	73	ABCC9	0.462448	0.000000
12651	TP53	73	ABCC9	0.386090	0.825500
13881	RSPH6A	73	ABCC9	0.462448	0.000000
14010	CLTCL1	73	ABCC9	0.462448	0.000000
14939	UNC5C	73	ABCC9	0.166302	0.000000
15848	RECQL5	73	ABCC9	0.369577	0.000000
12333	SPTA1	74	ABCF2	0.253083	0.000000
1456	LRRK2	75	NR1H3	0.435816	0.000000
7728	LRP2	76	SCAMP2	0.451703	0.000000
12333	SPTA1	76	SCAMP2	0.318954	0.000000
12651	TP53	76	SCAMP2	0.032960	0.000000
5557	GLI3	78	RWDD2B	0.404450	0.000000
12651	TP53	79	CDH9	0.434999	0.818462
1735	COL4A1	80	DPP3	0.474803	0.000000
2317	VCAN	80	DPP3	0.369577	0.000000
4344	UBR4	80	DPP3	0.442316	0.000000
6285	HTT	80	DPP3	0.491827	0.000000
7255	KRAS	80	DPP3	0.383209	0.000000
8309	NOTCH1	80	DPP3	0.491827	0.000000
8505	CNTN3	80	DPP3	0.491827	0.000000
9841	RIF1	80	DPP3	0.474803	0.000000
10430	PCDHA11	80	DPP3	0.383209	0.000000
11447	ROBO1	80	DPP3	0.442316	0.000000
1117	SYNPO	82	HUWE1	0.489085	0.000000
1183	CCDC85A	82	HUWE1	0.489085	0.000000
1826	PLEKHH2	82	HUWE1	0.440891	0.000000
2091	MAGEE2	82	HUWE1	0.440891	0.000000
2170	PABPC5	82	HUWE1	0.440891	0.000000
2211	HECTD2	82	HUWE1	0.489085	0.000000
2477	PYHIN1	82	HUWE1	0.440891	0.000000
2833	OTUD7A	82	HUWE1	0.489085	0.000000
3319	ELAVL2	82	HUWE1	0.489085	0.000000
4310	FMOD	82	HUWE1	0.357850	0.000000
4570	PLA2G15	82	HUWE1	0.397286	0.000000
4806	NUTM1	82	HUWE1	0.322197	0.000000
5466	DISC1	82	HUWE1	0.489085	0.000000
6517	APLP2	82	HUWE1	0.440891	0.000000
6999	INPP5B	82	HUWE1	0.489085	0.000000
7259	KRT3	82	HUWE1	0.489085	0.000000
8186	NBN	82	HUWE1	0.260872	0.000000
8359	DDR2	82	HUWE1	0.397286	0.000000
10315	SLC22A11	82	HUWE1	0.489085	0.000000
10594	PAPOLB	82	HUWE1	0.489085	0.000000
10757	PELI2	82	HUWE1	0.440891	0.000000
10924	NUFIP2	82	HUWE1	0.489085	0.000000
11054	CPNE5	82	HUWE1	0.489085	0.000000
11242	RAG2	82	HUWE1	0.489085	0.000000
12177	SLC9A3	82	HUWE1	0.440891	0.000000
12268	SNRPA	82	HUWE1	0.440891	0.000000
12362	SSFA2	82	HUWE1	0.489085	0.000000
13394	WDR59	82	HUWE1	0.357850	0.000000
13605	NAA25	82	HUWE1	0.289977	0.000000
13727	PDGFD	82	HUWE1	0.397286	0.000000
13921	PVRL4	82	HUWE1	0.489085	0.000000
14392	SYT3	82	HUWE1	0.440891	0.000000
14443	RECK	82	HUWE1	0.440891	0.000000
14757	PPP1R16A	82	HUWE1	0.489085	0.000000
15462	CD1E	82	HUWE1	0.489085	0.000000
16233	SPATA2	82	HUWE1	0.440891	0.000000
50	SH2D3C	83	PTPRU	0.491827	0.000000
3127	DNM2	83	PTPRU	0.491827	0.000000
3561	ALAS2	83	PTPRU	0.418686	0.000000
5699	GXYLT1	83	PTPRU	0.386121	0.000000
5984	GRIK1	83	PTPRU	0.418686	0.000000
7287	RHOA	83	PTPRU	0.278416	0.000000
7785	SMAD4	83	PTPRU	0.445540	0.515217
8398	OGDH	83	PTPRU	0.491827	0.000000
9238	PTOV1	83	PTPRU	0.491827	0.000000
10323	PRKCQ	83	PTPRU	0.491827	0.000000
10654	BBX	83	PTPRU	0.491827	0.000000
11286	BCKDHA	83	PTPRU	0.491827	0.000000
11719	SAMSN1	83	PTPRU	0.453855	0.000000
13727	PDGFD	83	PTPRU	0.491827	0.000000
15111	KAT2B	83	PTPRU	0.453855	0.000000
16378	CDH1	83	PTPRU	0.356294	0.431481
791	GCN1	85	ATP9A	0.400972	0.000000
2494	CTNND2	85	ATP9A	0.269614	0.000000
4965	ZNF521	85	ATP9A	0.351840	0.000000
7822	MAP2	85	ATP9A	0.294841	0.000000
10944	LRRC7	85	ATP9A	0.367573	0.000000
6886	APP	86	CDH10	0.411821	0.000000
8352	NTRK1	86	CDH10	0.372456	0.000000
12293	SOX1	86	CDH10	0.455171	0.000000
15820	ZFYVE9	86	CDH10	0.455171	0.000000
5067	CNTNAP2	92	EDIL3	0.469185	0.000000
5764	LAMA1	92	EDIL3	0.435816	0.000000
11593	SCN3A	92	EDIL3	0.492592	0.000000
12333	SPTA1	92	EDIL3	0.253083	0.000000
12651	TP53	92	EDIL3	0.115362	0.201460
1173	CSMD3	93	COL4A3BP	0.440211	0.000000
5574	PCLO	93	COL4A3BP	0.440211	0.000000
15853	MUC16	93	COL4A3BP	0.270118	0.000000
37	MED16	96	CDH11	0.458304	0.000000
57	CDH7	96	CDH11	0.351236	0.000000
155	CDH18	96	CDH11	0.497543	0.571770
1199	OSBPL7	96	CDH11	0.419550	0.000000
1607	CNGB1	96	CDH11	0.293639	0.000000
2186	PARP1	96	CDH11	0.458304	0.000000
2203	TRUB1	96	CDH11	0.458304	0.000000
2764	USP51	96	CDH11	0.419550	0.000000
3013	ZNF800	96	CDH11	0.458304	0.000000
3203	EBF1	96	CDH11	0.419550	0.000000
4223	ZC3H4	96	CDH11	0.293639	0.000000
4580	CADM1	96	CDH11	0.293639	0.000000
5183	FBXO24	96	CDH11	0.458304	0.000000
6073	GRM8	96	CDH11	0.469944	0.540909
7287	RHOA	96	CDH11	0.245141	0.000000
7566	LBR	96	CDH11	0.458304	0.000000
7785	SMAD4	96	CDH11	0.393034	0.464427
8174	HNRNPM	96	CDH11	0.419550	0.000000
8305	NOS3	96	CDH11	0.458304	0.000000
8460	PABPC3	96	CDH11	0.458304	0.000000
8772	RXFP3	96	CDH11	0.417662	0.487603
9041	RAPGEF6	96	CDH11	0.383943	0.000000
9152	PIK3C3	96	CDH11	0.321205	0.000000
9221	PLK1	96	CDH11	0.458304	0.000000
9238	PTOV1	96	CDH11	0.458304	0.000000
9487	RBFOX1	96	CDH11	0.383943	0.000000
10343	ERBB2IP	96	CDH11	0.383943	0.000000
10931	WDR35	96	CDH11	0.419550	0.000000
11099	PTPN12	96	CDH11	0.458304	0.000000
11564	SAFB	96	CDH11	0.458304	0.000000
11810	SOX17	96	CDH11	0.458304	0.000000
12924	XRCC5	96	CDH11	0.458304	0.000000
13605	NAA25	96	CDH11	0.351236	0.000000
13836	ACTN4	96	CDH11	0.383943	0.000000
14782	IKBKAP	96	CDH11	0.321205	0.000000
14877	LGR5	96	CDH11	0.383943	0.000000
15111	KAT2B	96	CDH11	0.419550	0.000000
15141	SLC5A6	96	CDH11	0.351236	0.000000
15656	GPR50	96	CDH11	0.419550	0.000000
16360	MED13	96	CDH11	0.268344	0.000000
16378	CDH1	96	CDH11	0.304820	0.388889
4103	HECW1	97	UST	0.474803	0.000000
6062	GRM2	97	UST	0.491827	0.000000
7369	FLG2	97	UST	0.397286	0.000000
13048	ZNF208	97	UST	0.491827	0.000000
16340	MAGEC1	97	UST	0.491827	0.000000
15584	DCLK1	101	TSPAN5	0.492592	0.000000
7287	RHOA	105	CDH12	0.261282	0.000000
16229	CUL7	105	CDH12	0.261282	0.000000
16378	CDH1	105	CDH12	0.329795	0.409171
9206	LRP1B	112	ARPC2	0.386733	0.000000
12651	TP53	112	ARPC2	0.130429	0.000000
1456	LRRK2	114	RAD50	0.328999	0.000000
2317	VCAN	114	RAD50	0.413502	0.000000
4051	SPEN	114	RAD50	0.307822	0.000000
5764	LAMA1	114	RAD50	0.328999	0.000000
5947	ANK2	114	RAD50	0.363156	0.000000
7785	SMAD4	114	RAD50	0.484949	0.000000
8603	FAM135B	114	RAD50	0.455171	0.000000
9592	CNTLN	114	RAD50	0.469854	0.000000
11135	PTPRS	114	RAD50	0.484949	0.000000
11447	ROBO1	114	RAD50	0.484949	0.000000
12845	UTRN	114	RAD50	0.413502	0.000000
13545	SPEF2	114	RAD50	0.469854	0.000000
15117	FCGBP	114	RAD50	0.455171	0.000000
15239	TRPA1	114	RAD50	0.469854	0.000000
15793	SLIT2	114	RAD50	0.469854	0.000000
12651	TP53	115	KIF20A	0.196577	0.253650
7785	SMAD4	117	HIPK3	0.367573	0.000000
10997	TSHZ3	117	HIPK3	0.383943	0.000000
12651	TP53	119	ENAM	0.066101	0.166667
15667	BZRAP1	122	ACTR1A	0.433040	0.000000
12651	TP53	125	ZNF263	0.196577	0.253650
9214	PLEC	126	LRPPRC	0.397563	0.000000
15667	BZRAP1	126	LRPPRC	0.433040	0.000000
143	G3BP1	127	FRY	0.458304	0.000000
3338	ELF3	127	FRY	0.383943	0.000000
3561	ALAS2	127	FRY	0.383943	0.000000
3751	MICU2	127	FRY	0.458304	0.000000
3939	CNKSR2	127	FRY	0.351236	0.000000
4041	ABCF1	127	FRY	0.458304	0.000000
4227	PRRC2C	127	FRY	0.383943	0.000000
4933	PLEKHG4	127	FRY	0.383943	0.000000
5332	OPLAH	127	FRY	0.321205	0.000000
5984	GRIK1	127	FRY	0.383943	0.000000
6731	ZNF677	127	FRY	0.419550	0.000000
7032	ITGA4	127	FRY	0.458304	0.000000
7669	LNPEP	127	FRY	0.458304	0.000000
8844	PDE3A	127	FRY	0.351236	0.000000
9487	RBFOX1	127	FRY	0.383943	0.000000
9944	KLHL26	127	FRY	0.458304	0.000000
10323	PRKCQ	127	FRY	0.458304	0.000000
10654	BBX	127	FRY	0.458304	0.000000
11564	SAFB	127	FRY	0.458304	0.000000
11672	GPSM3	127	FRY	0.383943	0.000000
11829	ZNF862	127	FRY	0.383943	0.000000
12086	SLC4A3	127	FRY	0.321205	0.000000
12457	TAF6	127	FRY	0.383943	0.000000
13680	SPG11	127	FRY	0.419550	0.000000
13752	SEL1L2	127	FRY	0.458304	0.000000
14298	ULK1	127	FRY	0.293639	0.000000
14538	ZGPAT	127	FRY	0.458304	0.000000
14678	FBXO18	127	FRY	0.458304	0.000000
15896	ECEL1	127	FRY	0.458304	0.000000
16021	PREPL	127	FRY	0.419550	0.000000
16120	ESPL1	127	FRY	0.383943	0.000000
5557	GLI3	130	TRAP1	0.218576	0.000000
12651	TP53	130	TRAP1	0.057906	0.248162
1456	LRRK2	131	OPTN	0.378764	0.000000
1466	TMEM132D	131	OPTN	0.489085	0.000000
1790	COL6A3	131	OPTN	0.475607	0.000000
3527	ERBB4	131	OPTN	0.347091	0.000000
4040	RIMS1	131	OPTN	0.489085	0.000000
16378	CDH1	131	OPTN	0.475607	0.000000
1778	COL5A1	134	RBM12	0.484949	0.000000
12651	TP53	134	RBM12	0.381143	0.613333
653	ADCY2	140	AKAP9	0.472508	0.542529
2091	MAGEE2	140	AKAP9	0.400375	0.000000
2170	PABPC5	140	AKAP9	0.400375	0.000000
2611	KLB	140	AKAP9	0.317072	0.000000
3319	ELAVL2	140	AKAP9	0.449602	0.000000
3937	R3HDM2	140	AKAP9	0.449602	0.000000
5774	ZSCAN1	140	AKAP9	0.449602	0.000000
5910	GPR37	140	AKAP9	0.356378	0.000000
7287	RHOA	140	AKAP9	0.155743	0.000000
8352	NTRK1	140	AKAP9	0.317072	0.000000
8452	P2RY6	140	AKAP9	0.449602	0.000000
9141	SERPINI1	140	AKAP9	0.400375	0.000000
9644	SOHLH2	140	AKAP9	0.197761	0.000000
10289	GLT8D1	140	AKAP9	0.400375	0.000000
10757	PELI2	140	AKAP9	0.400375	0.000000
10795	VANGL2	140	AKAP9	0.400375	0.000000
11442	TRAPPC11	140	AKAP9	0.449602	0.000000
12651	TP53	140	AKAP9	0.105418	0.565271
13569	JADE1	140	AKAP9	0.449602	0.000000
13699	FAAP100	140	AKAP9	0.317072	0.000000
14392	SYT3	140	AKAP9	0.400375	0.000000
14429	BRMS1L	140	AKAP9	0.449602	0.000000
14757	PPP1R16A	140	AKAP9	0.449602	0.000000
15200	P4HA2	140	AKAP9	0.400375	0.000000
16219	RNF40	140	AKAP9	0.400375	0.000000
12688	TRIO	142	FAM13A	0.492592	0.000000
127	FRY	143	G3BP1	0.458304	0.000000
3164	DSCAM	143	G3BP1	0.458304	0.000000
5067	CNTNAP2	143	G3BP1	0.319258	0.000000
5557	GLI3	143	G3BP1	0.255161	0.000000
5855	IGSF10	143	G3BP1	0.331230	0.000000
7785	SMAD4	143	G3BP1	0.442316	0.000000
8505	CNTN3	143	G3BP1	0.491827	0.000000
11128	PTPRM	143	G3BP1	0.458304	0.000000
12845	UTRN	143	G3BP1	0.369577	0.000000
12881	VWF	143	G3BP1	0.474803	0.000000
13048	ZNF208	143	G3BP1	0.491827	0.000000
16041	NCOR1	143	G3BP1	0.491827	0.000000
16378	CDH1	143	G3BP1	0.383209	0.000000
532	CENPF	146	ADGRG2	0.372456	0.000000
5127	ABCA12	146	ADGRG2	0.372456	0.000000
7368	HRNR	146	ADGRG2	0.330174	0.000000
7785	SMAD4	146	ADGRG2	0.403288	0.000000
8508	PAPPA	146	ADGRG2	0.419550	0.000000
9117	ABCB1	146	ADGRG2	0.453855	0.000000
10807	PTEN	146	ADGRG2	0.436399	0.000000
12845	UTRN	146	ADGRG2	0.330174	0.000000
14595	MYO18B	146	ADGRG2	0.453855	0.000000
1456	LRRK2	147	CDH17	0.378764	0.000000
10967	UNC79	148	MBNL2	0.440891	0.000000
16378	CDH1	148	MBNL2	0.427004	0.000000
11708	CDH23	149	ABI2	0.492592	0.000000
15667	BZRAP1	149	ABI2	0.365574	0.000000
7369	FLG2	150	CEBPZ	0.397286	0.000000
8142	MYH9	150	CEBPZ	0.411821	0.000000
7255	KRAS	152	TRIM28	0.383209	0.000000
7785	SMAD4	152	TRIM28	0.442316	0.000000
9117	ABCB1	152	TRIM28	0.491827	0.000000
12651	TP53	152	TRIM28	0.268294	0.507407
96	CDH11	155	CDH18	0.497543	0.571770
13042	CACNA1C	155	CDH18	0.344401	0.421053
1456	LRRK2	156	FARP1	0.161316	0.000000
11447	ROBO1	156	FARP1	0.305020	0.000000
12651	TP53	157	LPAR6	0.130429	0.000000
10967	UNC79	161	SLC25A13	0.489085	0.000000
7785	SMAD4	163	ZNF197	0.403288	0.000000
12651	TP53	163	ZNF197	0.057906	0.248162
12722	TTN	164	SERF2	0.419929	0.000000
14212	HMCN1	165	CDK2	0.452728	0.000000
10967	UNC79	168	ZNF256	0.489085	0.000000
1456	LRRK2	169	SORBS3	0.435816	0.000000
3703	FBN1	169	SORBS3	0.414689	0.000000
10069	DNAH3	169	SORBS3	0.404450	0.000000
2152	SMCR8	171	TENM1	0.401228	0.000000
4527	LEMD3	171	TENM1	0.457833	0.000000
6440	APBB1	171	TENM1	0.351441	0.000000
7069	JAG2	171	TENM1	0.351441	0.000000
9897	KIRREL	171	TENM1	0.476280	0.545455
11246	ACTA2	171	TENM1	0.457833	0.000000
11944	SHMT2	171	TENM1	0.307672	0.000000
12651	TP53	172	RBM7	0.324666	0.340633
14036	ARID1A	173	CDK3	0.470971	0.000000
12651	TP53	174	RBM6	0.192488	0.583333
478	ARFGEF1	175	RBM5	0.484949	0.000000
489	TACC2	175	RBM5	0.400375	0.000000
978	AKAP13	175	RBM5	0.440891	0.000000
1721	COL1A2	175	RBM5	0.440891	0.000000
3134	DOCK2	175	RBM5	0.484949	0.000000
4921	MXRA5	175	RBM5	0.469854	0.000000
5056	SIPA1L1	175	RBM5	0.455171	0.000000
5764	LAMA1	175	RBM5	0.328999	0.000000
6459	APC	175	RBM5	0.269016	0.000000
7785	SMAD4	175	RBM5	0.484949	0.000000
9064	PEG3	175	RBM5	0.455171	0.000000
9592	CNTLN	175	RBM5	0.469854	0.000000
10452	DNAH7	175	RBM5	0.278292	0.000000
11447	ROBO1	175	RBM5	0.484949	0.000000
12651	TP53	175	RBM5	0.381143	0.613333
16165	ZNF536	175	RBM5	0.400375	0.000000
16378	CDH1	175	RBM5	0.427004	0.000000
10807	PTEN	178	TNK2	0.400972	0.000000
12651	TP53	178	TNK2	0.120389	0.375000
12722	TTN	179	ALYREF	0.419929	0.000000
12651	TP53	182	TSHZ1	0.268294	0.507407
14036	ARID1A	183	ALG3	0.470971	0.000000
15853	MUC16	183	ALG3	0.418683	0.000000
5346	NBEA	184	PRMT3	0.471005	0.000000
12651	TP53	186	MPHOSPH9	0.381143	0.613333
9214	PLEC	187	MPHOSPH10	0.478805	0.000000
4337	SYNE1	188	ADAM10	0.392449	0.000000
12722	TTN	188	ADAM10	0.380500	0.358025
15255	KALRN	191	CALCRL	0.427004	0.000000
