5462	PTPRZ1	4619	ATRX	0.360282	0.000000
5521	RB1	4619	ATRX	0.244168	0.467532
5642	RYR2	4619	ATRX	0.150513	0.000000
5643	RYR3	4619	ATRX	0.360282	0.000000
5819	CSMD1	4619	ATRX	0.419193	0.482323
6030	DST	4619	ATRX	0.303070	0.000000
6249	TTN	4619	ATRX	0.134950	0.370370
6255	MUC5B	4619	ATRX	0.419193	0.482323
6269	C6	4619	ATRX	0.360282	0.000000
6433	CACNA1S	4619	ATRX	0.360282	0.000000
6720	CUBN	4619	ATRX	0.360282	0.000000
6959	ADGRV1	4619	ATRX	0.126088	0.000000
7092	TNRC18	4619	ATRX	0.360282	0.000000
7122	PRRC2B	4619	ATRX	0.360282	0.000000
7387	BSN	4619	ATRX	0.360282	0.000000
7440	PHLDB2	4619	ATRX	0.303070	0.000000
7523	IGFN1	4619	ATRX	0.360282	0.000000
7649	PKHD1L1	4619	ATRX	0.150513	0.000000
7974	MAGEC1	4619	ATRX	0.213934	0.000000
4619	ATRX	5050	PRKDC	0.360282	0.000000
6249	TTN	5050	PRKDC	0.456143	0.000000
4619	ATRX	5118	DNAH7	0.126088	0.000000
5521	RB1	5123	KIAA1217	0.423171	0.000000
6206	TP53	5123	KIAA1217	0.421982	0.605691
6249	TTN	5265	PTEN	0.399370	0.000000
5521	RB1	5399	KIAA1549	0.471999	0.000000
5521	RB1	5428	SPTBN4	0.471999	0.000000
4619	ATRX	5462	PTPRZ1	0.360282	0.000000
51	PTPRU	5521	RB1	0.423171	0.000000
92	TENM1	5521	RB1	0.471999	0.000000
555	CSMD2	5521	RB1	0.471999	0.000000
570	ZBED9	5521	RB1	0.379205	0.000000
1258	ABCA13	5521	RB1	0.339636	0.000000
1375	DCC	5521	RB1	0.471999	0.000000
1520	DOCK3	5521	RB1	0.471999	0.000000
1778	FAT1	5521	RB1	0.304041	0.000000
2050	FLG	5521	RB1	0.379205	0.000000
2947	ANK3	5521	RB1	0.471999	0.000000
3213	APOB	5521	RB1	0.339636	0.000000
3942	MSH3	5521	RB1	0.471999	0.000000
4012	NEB	5521	RB1	0.471999	0.000000
4027	NF1	5521	RB1	0.339636	0.000000
4140	COL5A3	5521	RB1	0.423171	0.000000
4254	MYO15A	5521	RB1	0.471999	0.000000
4474	PKHD1	5521	RB1	0.423171	0.000000
4619	ATRX	5521	RB1	0.244168	0.467532
5123	KIAA1217	5521	RB1	0.423171	0.000000
5399	KIAA1549	5521	RB1	0.471999	0.000000
5428	SPTBN4	5521	RB1	0.471999	0.000000
5667	SCN9A	5521	RB1	0.379205	0.000000
6030	DST	5521	RB1	0.471999	0.000000
6404	CACNA1A	5521	RB1	0.471999	0.000000
6725	SPHKAP	5521	RB1	0.304041	0.000000
6828	DOCK8	5521	RB1	0.471999	0.000000
7293	DNAH11	5521	RB1	0.471999	0.000000
7615	NUMBL	5521	RB1	0.379205	0.000000
7649	PKHD1L1	5521	RB1	0.304041	0.000000
7813	CELSR1	5521	RB1	0.471999	0.000000
4619	ATRX	5642	RYR2	0.150513	0.000000
4619	ATRX	5643	RYR3	0.360282	0.000000
5521	RB1	5667	SCN9A	0.379205	0.000000
4619	ATRX	5819	CSMD1	0.419193	0.482323
4619	ATRX	6030	DST	0.303070	0.000000
5521	RB1	6030	DST	0.471999	0.000000
1496	DMD	6206	TP53	0.329850	0.515679
1505	DNAH6	6206	TP53	0.313345	0.361446
1778	FAT1	6206	TP53	0.418429	0.680556
1989	WDFY3	6206	TP53	0.313345	0.361446
2185	SYNE1	6206	TP53	0.418429	0.680556
2401	COL6A5	6206	TP53	0.313345	0.361446
2492	BOD1L1	6206	TP53	0.313345	0.361446
2775	PCLO	6206	TP53	0.283021	0.637432
3751	LOR	6206	TP53	0.071868	0.000000
3863	MKI67	6206	TP53	0.421982	0.605691
3868	KMT2A	6206	TP53	0.313345	0.361446
3942	MSH3	6206	TP53	0.227326	0.299197
3973	MYH4	6206	TP53	0.313345	0.361446
5123	KIAA1217	6206	TP53	0.421982	0.605691
6249	TTN	6206	TP53	0.392801	0.810000
6409	CACNA1B	6206	TP53	0.227326	0.299197
6712	PREX2	6206	TP53	0.313345	0.361446
6725	SPHKAP	6206	TP53	0.418429	0.680556
6763	COL18A1	6206	TP53	0.313345	0.361446
7849	RIMS2	6206	TP53	0.313345	0.361446
696	LRRK2	6249	TTN	0.456143	0.000000
885	COL12A1	6249	TTN	0.456143	0.000000
1804	FBN1	6249	TTN	0.399370	0.000000
1989	WDFY3	6249	TTN	0.456143	0.000000
2952	GRIA1	6249	TTN	0.456143	0.000000
3432	AR	6249	TTN	0.456143	0.000000
3688	LAMA5	6249	TTN	0.456143	0.000000
3751	LOR	6249	TTN	0.456143	0.000000
4460	PIK3CA	6249	TTN	0.456143	0.000000
4619	ATRX	6249	TTN	0.134950	0.370370
5050	PRKDC	6249	TTN	0.456143	0.000000
5265	PTEN	6249	TTN	0.399370	0.000000
6206	TP53	6249	TTN	0.392801	0.810000
4619	ATRX	6255	MUC5B	0.419193	0.482323
4619	ATRX	6269	C6	0.360282	0.000000
5521	RB1	6404	CACNA1A	0.471999	0.000000
6206	TP53	6409	CACNA1B	0.227326	0.299197
4619	ATRX	6433	CACNA1S	0.360282	0.000000
6206	TP53	6712	PREX2	0.313345	0.361446
4619	ATRX	6720	CUBN	0.360282	0.000000
5521	RB1	6725	SPHKAP	0.304041	0.000000
6206	TP53	6725	SPHKAP	0.418429	0.680556
6206	TP53	6763	COL18A1	0.313345	0.361446
5521	RB1	6828	DOCK8	0.471999	0.000000
4619	ATRX	6959	ADGRV1	0.126088	0.000000
4619	ATRX	7092	TNRC18	0.360282	0.000000
4619	ATRX	7122	PRRC2B	0.360282	0.000000
5521	RB1	7293	DNAH11	0.471999	0.000000
4619	ATRX	7387	BSN	0.360282	0.000000
4619	ATRX	7440	PHLDB2	0.303070	0.000000
4619	ATRX	7523	IGFN1	0.360282	0.000000
2775	PCLO	7615	NUMBL	0.468198	0.000000
5521	RB1	7615	NUMBL	0.379205	0.000000
4619	ATRX	7649	PKHD1L1	0.150513	0.000000
5521	RB1	7649	PKHD1L1	0.304041	0.000000
4474	PKHD1	7716	MUC16	0.423171	0.000000
5521	RB1	7813	CELSR1	0.471999	0.000000
6206	TP53	7849	RIMS2	0.313345	0.361446
4619	ATRX	7974	MAGEC1	0.213934	0.000000
