7003	ATP5B	78	HUWE1	0.999545	42.000000
7064	PC	78	HUWE1	0.948827	0.000000
7065	PCBP1	78	HUWE1	0.986979	0.000000
7068	PCBP2	78	HUWE1	0.999545	42.000000
7073	PCCA	78	HUWE1	0.999545	42.000000
7131	PCMT1	78	HUWE1	0.986979	0.000000
7150	RLIM	78	HUWE1	0.999096	27.962963
7180	HERC5	78	HUWE1	0.999847	84.111111
7181	IPO11	78	HUWE1	0.974111	0.000000
7376	PDHA1	78	HUWE1	0.924135	0.000000
7386	PDHB	78	HUWE1	0.986979	0.000000
7404	NUB1	78	HUWE1	0.974111	0.000000
7426	FBXO40	78	HUWE1	0.999847	84.111111
7489	PGK1	78	HUWE1	0.961394	0.000000
7497	PHB	78	HUWE1	0.974111	0.000000
7655	POLB	78	HUWE1	0.999545	42.000000
7662	POLR2A	78	HUWE1	0.995898	11.920635
7663	POLR2B	78	HUWE1	0.999096	27.962963
7664	POLR2C	78	HUWE1	0.999847	84.111111
7768	POU5F1	78	HUWE1	0.986979	0.000000
7773	FBXL19	78	HUWE1	0.999545	42.000000
7839	PPID	78	HUWE1	0.999847	84.111111
7867	FBXL12	78	HUWE1	0.948827	0.000000
8058	PPP1R10	78	HUWE1	0.999096	27.962963
8110	DPPA4	78	HUWE1	0.948827	0.000000
8181	FBXW7	78	HUWE1	0.998504	20.944444
8248	DNAJA4	78	HUWE1	0.974111	0.000000
8300	LRRC16A	78	HUWE1	0.996902	13.925926
8350	PPP4R3A	78	HUWE1	0.999847	84.111111
8390	PRKAR1A	78	HUWE1	0.974111	0.000000
8403	PRKAR1B	78	HUWE1	0.986979	0.000000
8421	PRKAR2B	78	HUWE1	0.986979	0.000000
8456	KDM3A	78	HUWE1	0.999847	84.111111
8498	UNC45A	78	HUWE1	0.999096	27.962963
8503	RNF114	78	HUWE1	0.986979	0.000000
8517	MYO5C	78	HUWE1	0.999545	42.000000
8639	PRPS2	78	HUWE1	0.999096	27.962963
8647	PRSS1	78	HUWE1	0.999847	84.111111
8698	PSMA2	78	HUWE1	0.999847	84.111111
8702	PSMA3	78	HUWE1	0.999847	84.111111
8706	PSMA5	78	HUWE1	0.986979	0.000000
8713	UBQLN4	78	HUWE1	0.986979	0.000000
8731	MCCC1	78	HUWE1	0.948827	0.000000
8778	PSMC1	78	HUWE1	0.986979	0.000000
8787	PSMC3	78	HUWE1	0.974111	0.000000
8793	PSMC4	78	HUWE1	0.986979	0.000000
8799	PSMC6	78	HUWE1	0.986979	0.000000
8803	PSMD2	78	HUWE1	0.999545	42.000000
8808	PSMD3	78	HUWE1	0.999847	84.111111
8810	PCNP	78	HUWE1	0.986979	0.000000
8816	PSMD4	78	HUWE1	0.974111	0.000000
8840	PSMD8	78	HUWE1	0.986979	0.000000
8842	RTN4	78	HUWE1	0.986979	0.000000
8859	PSMD11	78	HUWE1	0.999847	84.111111
8863	KIAA1191	78	HUWE1	0.986979	0.000000
8875	PSME1	78	HUWE1	0.961394	0.000000
8968	MKL2	78	HUWE1	0.999545	42.000000
9095	RNF213	78	HUWE1	0.999969	47.125000
9140	ANKRA2	78	HUWE1	0.999847	84.111111
9207	PYGL	78	HUWE1	0.999096	27.962963
9215	RPRD1B	78	HUWE1	0.961394	0.000000
9243	QARS	78	HUWE1	0.999984	62.916667
9264	RAF1	78	HUWE1	0.974111	0.000000
9296	RBBP4	78	HUWE1	0.999847	84.111111
9302	RBBP6	78	HUWE1	0.994762	10.416667
9304	RBBP7	78	HUWE1	0.999847	84.111111
9446	RPA2	78	HUWE1	0.986979	0.000000
9450	RPL5	78	HUWE1	0.999818	23.437500
9454	RPL7A	78	HUWE1	0.986979	0.000000
9458	RPL15	78	HUWE1	0.999847	84.111111
9467	RPLP0	78	HUWE1	0.986979	0.000000
9473	RPS3	78	HUWE1	0.999545	42.000000
9474	RPS4X	78	HUWE1	0.999545	42.000000
9484	RPS18	78	HUWE1	0.999847	84.111111
9615	KIF13A	78	HUWE1	0.994762	10.416667
9644	MCCC2	78	HUWE1	0.999545	42.000000
9685	SFPQ	78	HUWE1	0.999847	84.111111
9699	SRSF2	78	HUWE1	0.974111	0.000000
9700	SRSF3	78	HUWE1	0.986979	0.000000
9709	SRSF5	78	HUWE1	0.999545	42.000000
9812	FBXW4	78	HUWE1	0.986979	0.000000
9822	UNKL	78	HUWE1	0.999545	42.000000
9829	SMURF2	78	HUWE1	0.999847	84.111111
9842	SIAH1	78	HUWE1	0.961394	0.000000
9847	SIAH2	78	HUWE1	0.986979	0.000000
9880	TUT1	78	HUWE1	0.974111	0.000000
9927	SKP2	78	HUWE1	0.999545	42.000000
9940	NOL6	78	HUWE1	0.999096	27.962963
10105	SNRPB	78	HUWE1	0.999847	84.111111
10158	BRCA1	78	HUWE1	0.997771	16.733333
10171	TRIM21	78	HUWE1	0.999545	42.000000
10172	SSB	78	HUWE1	0.986979	0.000000
10192	STAT1	78	HUWE1	0.999545	42.000000
10194	STAT3	78	HUWE1	0.999545	42.000000
10263	TARS	78	HUWE1	0.986979	0.000000
10273	TBP	78	HUWE1	0.974111	0.000000
10299	TCP1	78	HUWE1	0.986979	0.000000
10324	TFCP2	78	HUWE1	0.974111	0.000000
10330	TFRC	78	HUWE1	0.974111	0.000000
10419	TP53	78	HUWE1	0.032548	0.148034
10535	UBA52	78	HUWE1	0.986979	0.000000
10536	UBC	78	HUWE1	0.998504	20.944444
10562	USP4	78	HUWE1	0.999994	94.500000
10568	UQCRC2	78	HUWE1	0.986979	0.000000
10586	VCP	78	HUWE1	0.999847	84.111111
10635	XPO1	78	HUWE1	0.986979	0.000000
10639	XRCC5	78	HUWE1	0.999545	42.000000
10645	YWHAE	78	HUWE1	0.961394	0.000000
10646	YWHAG	78	HUWE1	0.986979	0.000000
10647	YWHAH	78	HUWE1	0.974111	0.000000
10690	CA2	78	HUWE1	0.986979	0.000000
10719	ZBTB17	78	HUWE1	0.999847	84.111111
10776	LAPTM5	78	HUWE1	0.986979	0.000000
10780	CSDE1	78	HUWE1	0.999545	42.000000
10803	USP7	78	HUWE1	0.999096	27.962963
11014	IPO4	78	HUWE1	0.999545	42.000000
11058	FBXO31	78	HUWE1	0.999998	189.250000
11119	HDAC11	78	HUWE1	0.986979	0.000000
11143	NANOG	78	HUWE1	0.986979	0.000000
11170	WDR76	78	HUWE1	0.974111	0.000000
11203	FBXL18	78	HUWE1	0.999545	42.000000
11214	CALM1	78	HUWE1	0.986979	0.000000
11220	VCPIP1	78	HUWE1	0.986979	0.000000
11241	SPSB1	78	HUWE1	0.986979	0.000000
11297	NCOA4	78	HUWE1	0.999847	84.111111
11316	WDR82	78	HUWE1	0.974111	0.000000
11327	SHOC2	78	HUWE1	0.986979	0.000000
11386	ACTN4	78	HUWE1	0.999847	84.111111
11397	CALR	78	HUWE1	0.999847	84.111111
11525	CANX	78	HUWE1	0.999847	84.111111
11537	USP9X	78	HUWE1	0.994762	10.416667
11538	RBM10	78	HUWE1	0.961394	0.000000
11542	CAPNS1	78	HUWE1	0.999847	84.111111
11552	HIST3H3	78	HUWE1	0.974111	0.000000
11605	HIST2H2BE	78	HUWE1	0.986979	0.000000
11607	HIST1H3C	78	HUWE1	0.986979	0.000000
11626	C18orf21	78	HUWE1	0.986979	0.000000
11645	HIST1H4E	78	HUWE1	0.999847	84.111111
11646	HIST1H4G	78	HUWE1	0.974111	0.000000
11709	SPRTN	78	HUWE1	0.986979	0.000000
11722	CCDC8	78	HUWE1	0.961394	0.000000
11762	FBXO30	78	HUWE1	0.999847	84.111111
11777	CEP78	78	HUWE1	0.999847	84.111111
11866	UTP23	78	HUWE1	0.974111	0.000000
11928	CUL4B	78	HUWE1	0.993498	9.246914
11941	CUL1	78	HUWE1	0.948827	0.000000
11973	TEAD2	78	HUWE1	0.974111	0.000000
12027	OGT	78	HUWE1	0.999914	31.333333
12103	ZNRF1	78	HUWE1	0.986979	0.000000
12122	FBXL20	78	HUWE1	0.999847	84.111111
12212	UNK	78	HUWE1	0.986979	0.000000
12245	KHSRP	78	HUWE1	0.999096	27.962963
12260	RUVBL1	78	HUWE1	0.999847	84.111111
12273	RFXANK	78	HUWE1	0.986979	0.000000
12398	DPM1	78	HUWE1	0.999847	84.111111
12533	CCNF	78	HUWE1	0.948827	0.000000
12647	CCT6A	78	HUWE1	0.999545	42.000000
12770	LONRF1	78	HUWE1	0.999847	84.111111
12783	NEK9	78	HUWE1	0.986979	0.000000
12795	BUB3	78	HUWE1	0.999847	84.111111
12903	COPB2	78	HUWE1	0.999847	84.111111
12948	TRIP12	78	HUWE1	0.995898	11.920635
12969	EFTUD2	78	HUWE1	0.961394	0.000000
12974	RPL23	78	HUWE1	0.986979	0.000000
12988	FBXO44	78	HUWE1	0.999847	84.111111
13130	NPEPPS	78	HUWE1	0.974111	0.000000
13182	ABCG1	78	HUWE1	0.961394	0.000000
13237	KDM4A	78	HUWE1	0.999847	84.111111
13317	EIF4A3	78	HUWE1	0.999847	84.111111
13334	MAML1	78	HUWE1	0.997771	16.733333
13349	RB1CC1	78	HUWE1	0.996902	13.925926
13393	TOX4	78	HUWE1	0.974111	0.000000
13394	DDX46	78	HUWE1	0.999847	84.111111
13395	CDC5L	78	HUWE1	0.974111	0.000000
13413	CDC6	78	HUWE1	0.986979	0.000000
13435	MFN2	78	HUWE1	0.999847	84.111111
13455	USP15	78	HUWE1	0.999096	27.962963
13472	RBX1	78	HUWE1	0.986979	0.000000
227	DNAJA2	82	ATP9A	0.979262	0.000000
313	SEC24B	82	ATP9A	0.999436	36.047619
349	SEC23B	82	ATP9A	0.958901	0.000000
522	NES	82	ATP9A	0.999716	54.142857
545	SEC24A	82	ATP9A	0.999905	108.428571
648	COPS6	82	ATP9A	0.999905	108.428571
2628	LPAR1	82	ATP9A	0.989583	0.000000
2888	ESR1	82	ATP9A	0.999716	54.142857
3593	ZDHHC17	82	ATP9A	0.999905	108.428571
5185	PIK3R4	82	ATP9A	0.999905	108.428571
5327	DNAJA1	82	ATP9A	0.999716	54.142857
5329	HSPA1L	82	ATP9A	0.999716	54.142857
5330	HSPA2	82	ATP9A	0.989583	0.000000
5333	HSPA6	82	ATP9A	0.999905	108.428571
5334	HSPA8	82	ATP9A	0.969034	0.000000
6703	MYH9	82	ATP9A	0.969034	0.000000
6705	MYH11	82	ATP9A	0.999743	20.777778
6851	NOVA1	82	ATP9A	0.989583	0.000000
7472	PFDN4	82	ATP9A	0.979262	0.000000
7719	ZDHHC13	82	ATP9A	0.999905	108.428571
8020	IFT57	82	ATP9A	0.989583	0.000000
8248	DNAJA4	82	ATP9A	0.979262	0.000000
8324	SLC39A4	82	ATP9A	0.979262	0.000000
9800	VPS16	82	ATP9A	0.999064	27.000000
10536	UBC	82	ATP9A	0.999064	27.000000
10958	RIC3	82	ATP9A	0.989583	0.000000
11786	ZNF644	82	ATP9A	0.998604	21.571429
13205	CTR9	82	ATP9A	0.999064	27.000000
13389	SEC24D	82	ATP9A	0.999905	108.428571
1999	CTNNA1	102	CDH12	0.981842	0.000000
2014	CTNND1	102	CDH12	0.990885	0.000000
5818	JUP	102	CDH12	0.999929	126.666667
227	DNAJA2	106	RAD50	0.984426	0.000000
376	KAT5	106	RAD50	0.999848	76.000000
380	NOP56	106	RAD50	0.999949	152.200000
455	RAD51AP1	106	RAD50	0.992187	0.000000
457	EXOC5	106	RAD50	0.992187	0.000000
502	POLQ	106	RAD50	0.998949	25.200000
550	HSPH1	106	RAD50	0.992187	0.000000
649	MAPRE2	106	RAD50	0.992187	0.000000
719	DNAJB4	106	RAD50	0.984426	0.000000
725	WDR5	106	RAD50	0.992187	0.000000
739	CHEK1	106	RAD50	0.999496	37.900000
764	DMC1	106	RAD50	0.999949	152.200000
776	WDHD1	106	RAD50	0.999697	50.600000
799	CHEK2	106	RAD50	0.999949	152.200000
1055	TOP1MT	106	RAD50	0.999848	76.000000
1480	ZFAND2B	106	RAD50	0.999848	76.000000
1647	ATF2	106	RAD50	0.984426	0.000000
1760	PARP1	106	RAD50	0.976715	0.000000
1839	CSNK1D	106	RAD50	0.999949	152.200000
1850	CEP128	106	RAD50	0.999247	30.280000
2002	PYHIN1	106	RAD50	0.984426	0.000000
2302	DAXX	106	RAD50	0.999697	50.600000
2409	RNF168	106	RAD50	0.969055	0.000000
2533	DNA2	106	RAD50	0.992187	0.000000
2543	AGL	106	RAD50	0.999247	30.280000
2643	EEF2	106	RAD50	0.999949	152.200000
2694	EIF4A1	106	RAD50	0.999247	30.280000
2697	EIF4A2	106	RAD50	0.984426	0.000000
2703	EIF5A	106	RAD50	0.992187	0.000000
2822	FAM219A	106	RAD50	0.999949	152.200000
2825	EP300	106	RAD50	0.999697	50.600000
2875	ERCC1	106	RAD50	0.999848	76.000000
2882	ERCC4	106	RAD50	0.999697	50.600000
2888	ESR1	106	RAD50	0.999848	76.000000
2919	EYA1	106	RAD50	0.999848	76.000000
2920	EYA2	106	RAD50	0.999848	76.000000
2922	EYA3	106	RAD50	0.992187	0.000000
2946	FANCD2	106	RAD50	0.999978	53.928571
3114	FDPS	106	RAD50	0.976715	0.000000
3153	GPC5	106	RAD50	0.999848	76.000000
3178	HSPA4L	106	RAD50	0.984426	0.000000
3262	SNW1	106	RAD50	0.999949	152.200000
3277	PAXIP1	106	RAD50	0.999949	152.200000
3300	FOXL1	106	RAD50	0.999949	152.200000
3308	CNOT1	106	RAD50	0.998604	21.571429
3368	KIF1B	106	RAD50	0.969055	0.000000
3427	PASK	106	RAD50	0.999949	152.200000
3474	PLCB1	106	RAD50	0.969055	0.000000
3525	KIF13B	106	RAD50	0.999247	30.280000
3541	RPGRIP1L	106	RAD50	0.999848	76.000000
3573	OBSL1	106	RAD50	0.984426	0.000000
3606	SIRT1	106	RAD50	0.992187	0.000000
3661	NUP188	106	RAD50	0.998949	25.200000
3756	RAB38	106	RAD50	0.984426	0.000000
3847	TECRL	106	RAD50	0.992187	0.000000
4043	GALK2	106	RAD50	0.992187	0.000000
4136	GAPDH	106	RAD50	0.992187	0.000000
4272	GATA3	106	RAD50	0.999848	76.000000
4469	SMC1B	106	RAD50	0.999247	30.280000
4503	GPC3	106	RAD50	0.999496	37.900000
4570	GLI1	106	RAD50	0.999247	30.280000
5006	MSH6	106	RAD50	0.999697	50.600000
5118	SH3KBP1	106	RAD50	0.999697	50.600000
5131	H2AFX	106	RAD50	0.992187	0.000000
5134	H3F3A	106	RAD50	0.999697	50.600000
5185	PIK3R4	106	RAD50	0.999949	152.200000
5235	HNF4A	106	RAD50	0.998949	25.200000
5244	HNRNPA1	106	RAD50	0.992187	0.000000
5279	APBB1	106	RAD50	0.999848	76.000000
5314	APEX1	106	RAD50	0.999949	152.200000
5327	DNAJA1	106	RAD50	0.999848	76.000000
5329	HSPA1L	106	RAD50	0.999848	76.000000
5330	HSPA2	106	RAD50	0.992187	0.000000
5333	HSPA6	106	RAD50	0.999949	152.200000
5334	HSPA8	106	RAD50	0.976715	0.000000
5335	HSPA9	106	RAD50	0.984426	0.000000
5338	HSP90AB1	106	RAD50	0.999848	76.000000
5339	HSPD1	106	RAD50	0.999949	152.200000
5500	IDH1	106	RAD50	0.860943	1.781638
5502	IDH2	106	RAD50	0.860018	0.000000
5582	IFNG	106	RAD50	0.984426	0.000000
5639	GEN1	106	RAD50	0.999949	152.200000
5736	ILF3	106	RAD50	0.999697	50.600000
5939	KIF5A	106	RAD50	0.969055	0.000000
5940	KIF5B	106	RAD50	0.999848	76.000000
5941	KIF5C	106	RAD50	0.969055	0.000000
6267	LIG3	106	RAD50	0.999848	76.000000
6449	MAT1A	106	RAD50	0.984426	0.000000
6455	MAX	106	RAD50	0.953884	0.000000
6477	MCM5	106	RAD50	0.999848	76.000000
6483	MDM2	106	RAD50	0.961444	0.000000
6484	MDM4	106	RAD50	0.984426	0.000000
6528	MLH1	106	RAD50	0.999848	76.000000
6578	MRE11A	106	RAD50	0.999949	152.200000
6641	MSH2	106	RAD50	0.999949	152.200000
6744	NBN	106	RAD50	0.999949	152.200000
6762	ATM	106	RAD50	0.998604	21.571429
6782	NEK2	106	RAD50	0.992187	0.000000
6800	NFE2L2	106	RAD50	0.992187	0.000000
6806	NFKB1	106	RAD50	0.999949	152.200000
6884	NTRK1	106	RAD50	0.976715	0.000000
6956	OTC	106	RAD50	0.976715	0.000000
6985	RRM2B	106	RAD50	0.992187	0.000000
7003	ATP5B	106	RAD50	0.999848	76.000000
7281	ATP6V1D	106	RAD50	0.992187	0.000000
7370	PIAS4	106	RAD50	0.999848	76.000000
7399	GINS2	106	RAD50	0.999949	152.200000
7438	RTEL1	106	RAD50	0.999247	30.280000
7479	PFKL	106	RAD50	0.999496	37.900000
7481	PFKP	106	RAD50	0.992187	0.000000
7488	ATP6V1A	106	RAD50	0.992187	0.000000
7501	PHF1	106	RAD50	0.992187	0.000000
7662	POLR2A	106	RAD50	0.998604	21.571429
7672	TERF2IP	106	RAD50	0.992187	0.000000
7716	ATR	106	RAD50	0.998604	21.571429
7735	USP53	106	RAD50	0.999496	37.900000
7767	ATRX	106	RAD50	0.993432	5.470588
7795	KIF1A	106	RAD50	0.999697	50.600000
7953	TMEM132A	106	RAD50	0.999949	152.200000
8058	PPP1R10	106	RAD50	0.999697	50.600000
8087	RIF1	106	RAD50	0.999697	50.600000
8248	DNAJA4	106	RAD50	0.984426	0.000000
8338	RNF126	106	RAD50	0.999848	76.000000
8386	ASF1B	106	RAD50	0.992187	0.000000
